F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:04:13.276,0,0,5,104,True,1,car,0 days 00:01:02.207000,0 days 00:56:07.887000
2024-05-26 13:04:13.517,0,0,5,104,True,1,car,0 days 00:01:02.448000,0 days 00:56:08.128000
2024-05-26 13:04:13.677,0,0,5,104,True,1,car,0 days 00:01:02.608000,0 days 00:56:08.288000
2024-05-26 13:04:14.077,0,0,5,104,True,1,car,0 days 00:01:03.008000,0 days 00:56:08.688000
2024-05-26 13:04:14.317,0,0,5,104,True,1,car,0 days 00:01:03.248000,0 days 00:56:08.928000
2024-05-26 13:04:14.557,0,0,5,104,True,1,car,0 days 00:01:03.488000,0 days 00:56:09.168000
2024-05-26 13:04:14.797,0,0,5,104,True,1,car,0 days 00:01:03.728000,0 days 00:56:09.408000
2024-05-26 13:04:15.117,0,0,5,104,True,1,car,0 days 00:01:04.048000,0 days 00:56:09.728000
2024-05-26 13:04:15.317,0,0,5,104,True,1,car,0 days 00:01:04.248000,0 days 00:56:09.928000
2024-05-26 13:04:15.557,0,0,5,104,True,1,car,0 days 00:01:04.488000,0 days 00:56:10.168000
2024-05-26 13:04:15.877,0,0,5,104,True,1,car,0 days 00:01:04.808000,0 days 00:56:10.488000
2024-05-26 13:04:16.117,0,0,5,104,True,1,car,0 days 00:01:05.048000,0 days 00:56:10.728000
2024-05-26 13:04:16.477,0,0,5,104,True,1,car,0 days 00:01:05.408000,0 days 00:56:11.088000
2024-05-26 13:04:16.637,0,0,5,104,True,1,car,0 days 00:01:05.568000,0 days 00:56:11.248000
2024-05-26 13:04:16.876,0,0,5,104,True,1,car,0 days 00:01:05.807000,0 days 00:56:11.487000
2024-05-26 13:04:17.116,0,0,5,104,True,1,car,0 days 00:01:06.047000,0 days 00:56:11.727000
2024-05-26 13:04:17.396,0,0,5,104,True,1,car,0 days 00:01:06.327000,0 days 00:56:12.007000
2024-05-26 13:04:17.596,0,0,5,104,True,1,car,0 days 00:01:06.527000,0 days 00:56:12.207000
2024-05-26 13:04:17.756,0,0,5,104,True,1,car,0 days 00:01:06.687000,0 days 00:56:12.367000
2024-05-26 13:04:17.956,0,0,5,104,True,1,car,0 days 00:01:06.887000,0 days 00:56:12.567000
2024-05-26 13:04:18.196,0,0,5,104,True,1,car,0 days 00:01:07.127000,0 days 00:56:12.807000
2024-05-26 13:04:18.396,0,0,5,104,True,1,car,0 days 00:01:07.327000,0 days 00:56:13.007000
2024-05-26 13:04:18.636,0,0,5,104,True,1,car,0 days 00:01:07.567000,0 days 00:56:13.247000
2024-05-26 13:04:18.876,0,0,5,104,True,1,car,0 days 00:01:07.807000,0 days 00:56:13.487000
2024-05-26 13:04:19.156,0,0,5,104,True,1,car,0 days 00:01:08.087000,0 days 00:56:13.767000
2024-05-26 13:04:19.476,0,0,5,104,True,1,car,0 days 00:01:08.407000,0 days 00:56:14.087000
2024-05-26 13:04:19.756,0,0,5,104,True,1,car,0 days 00:01:08.687000,0 days 00:56:14.367000
2024-05-26 13:04:19.956,0,0,5,104,True,1,car,0 days 00:01:08.887000,0 days 00:56:14.567000
2024-05-26 13:04:20.157,0,0,5,104,True,1,car,0 days 00:01:09.088000,0 days 00:56:14.768000
2024-05-26 13:04:20.397,0,0,5,104,True,1,car,0 days 00:01:09.328000,0 days 00:56:15.008000
2024-05-26 13:04:20.677,0,0,5,104,True,1,car,0 days 00:01:09.608000,0 days 00:56:15.288000
2024-05-26 13:04:20.837,0,0,5,104,True,1,car,0 days 00:01:09.768000,0 days 00:56:15.448000
2024-05-26 13:04:21.037,0,0,5,104,True,1,car,0 days 00:01:09.968000,0 days 00:56:15.648000
2024-05-26 13:04:21.277,0,0,5,104,True,1,car,0 days 00:01:10.208000,0 days 00:56:15.888000
2024-05-26 13:04:21.517,0,0,5,104,True,1,car,0 days 00:01:10.448000,0 days 00:56:16.128000
2024-05-26 13:04:21.757,0,0,5,104,True,1,car,0 days 00:01:10.688000,0 days 00:56:16.368000
2024-05-26 13:04:22.077,0,0,5,104,True,1,car,0 days 00:01:11.008000,0 days 00:56:16.688000
2024-05-26 13:04:22.357,0,0,5,104,True,1,car,0 days 00:01:11.288000,0 days 00:56:16.968000
2024-05-26 13:04:22.717,0,0,5,104,True,1,car,0 days 00:01:11.648000,0 days 00:56:17.328000
2024-05-26 13:04:23.117,0,0,5,104,True,1,car,0 days 00:01:12.048000,0 days 00:56:17.728000
2024-05-26 13:04:23.357,0,0,5,104,True,1,car,0 days 00:01:12.288000,0 days 00:56:17.968000
2024-05-26 13:04:23.557,0,0,5,104,True,1,car,0 days 00:01:12.488000,0 days 00:56:18.168000
2024-05-26 13:04:23.756,0,0,5,104,True,1,car,0 days 00:01:12.687000,0 days 00:56:18.367000
2024-05-26 13:04:23.996,0,0,5,104,True,1,car,0 days 00:01:12.927000,0 days 00:56:18.607000
2024-05-26 13:04:24.316,0,0,5,104,True,1,car,0 days 00:01:13.247000,0 days 00:56:18.927000
2024-05-26 13:04:24.636,0,0,5,104,True,1,car,0 days 00:01:13.567000,0 days 00:56:19.247000
2024-05-26 13:04:24.916,0,0,5,104,True,1,car,0 days 00:01:13.847000,0 days 00:56:19.527000
2024-05-26 13:04:25.076,0,0,5,104,True,1,car,0 days 00:01:14.007000,0 days 00:56:19.687000
2024-05-26 13:04:25.436,0,0,5,104,True,1,car,0 days 00:01:14.367000,0 days 00:56:20.047000
2024-05-26 13:04:25.756,0,0,5,104,True,1,car,0 days 00:01:14.687000,0 days 00:56:20.367000
2024-05-26 13:04:25.916,0,0,5,104,True,1,car,0 days 00:01:14.847000,0 days 00:56:20.527000
2024-05-26 13:04:26.156,0,0,5,104,True,1,car,0 days 00:01:15.087000,0 days 00:56:20.767000
2024-05-26 13:04:26.316,0,0,5,104,True,1,car,0 days 00:01:15.247000,0 days 00:56:20.927000
2024-05-26 13:04:26.677,0,0,5,104,True,1,car,0 days 00:01:15.608000,0 days 00:56:21.288000
2024-05-26 13:04:26.877,0,0,5,104,True,1,car,0 days 00:01:15.808000,0 days 00:56:21.488000
2024-05-26 13:04:27.077,0,0,5,104,True,1,car,0 days 00:01:16.008000,0 days 00:56:21.688000
2024-05-26 13:04:27.317,0,0,5,104,True,1,car,0 days 00:01:16.248000,0 days 00:56:21.928000
2024-05-26 13:04:27.717,0,0,5,104,True,1,car,0 days 00:01:16.648000,0 days 00:56:22.328000
2024-05-26 13:04:27.917,0,0,5,104,True,1,car,0 days 00:01:16.848000,0 days 00:56:22.528000
2024-05-26 13:04:28.117,0,0,5,104,True,1,car,0 days 00:01:17.048000,0 days 00:56:22.728000
2024-05-26 13:04:28.317,0,0,5,104,True,1,car,0 days 00:01:17.248000,0 days 00:56:22.928000
2024-05-26 13:04:28.757,0,0,5,104,True,1,car,0 days 00:01:17.688000,0 days 00:56:23.368000
2024-05-26 13:04:29.157,0,0,5,104,True,1,car,0 days 00:01:18.088000,0 days 00:56:23.768000
2024-05-26 13:04:29.357,0,0,5,104,True,1,car,0 days 00:01:18.288000,0 days 00:56:23.968000
2024-05-26 13:04:29.637,0,0,5,104,True,1,car,0 days 00:01:18.568000,0 days 00:56:24.248000
2024-05-26 13:04:29.837,0,0,5,104,True,1,car,0 days 00:01:18.768000,0 days 00:56:24.448000
2024-05-26 13:04:30.077,0,0,5,104,True,1,car,0 days 00:01:19.008000,0 days 00:56:24.688000
2024-05-26 13:04:30.277,0,0,5,104,True,1,car,0 days 00:01:19.208000,0 days 00:56:24.888000
2024-05-26 13:04:30.556,0,0,5,104,True,1,car,0 days 00:01:19.487000,0 days 00:56:25.167000
2024-05-26 13:04:30.836,0,0,5,104,True,1,car,0 days 00:01:19.767000,0 days 00:56:25.447000
2024-05-26 13:04:31.236,0,0,5,104,True,1,car,0 days 00:01:20.167000,0 days 00:56:25.847000
2024-05-26 13:04:31.596,0,0,5,104,True,1,car,0 days 00:01:20.527000,0 days 00:56:26.207000
2024-05-26 13:04:31.756,0,0,5,104,True,1,car,0 days 00:01:20.687000,0 days 00:56:26.367000
2024-05-26 13:04:31.956,0,0,5,104,True,1,car,0 days 00:01:20.887000,0 days 00:56:26.567000
2024-05-26 13:04:32.196,0,0,5,104,True,1,car,0 days 00:01:21.127000,0 days 00:56:26.807000
2024-05-26 13:04:32.476,0,0,5,104,True,1,car,0 days 00:01:21.407000,0 days 00:56:27.087000
2024-05-26 13:04:32.916,0,0,5,104,True,1,car,0 days 00:01:21.847000,0 days 00:56:27.527000
2024-05-26 13:04:33.196,0,0,5,104,True,1,car,0 days 00:01:22.127000,0 days 00:56:27.807000
2024-05-26 13:04:33.397,0,0,5,104,True,1,car,0 days 00:01:22.328000,0 days 00:56:28.008000
2024-05-26 13:04:33.597,0,0,5,104,True,1,car,0 days 00:01:22.528000,0 days 00:56:28.208000
2024-05-26 13:04:33.837,0,0,5,104,True,1,car,0 days 00:01:22.768000,0 days 00:56:28.448000
2024-05-26 13:04:34.157,0,0,5,104,True,1,car,0 days 00:01:23.088000,0 days 00:56:28.768000
2024-05-26 13:04:34.517,0,0,5,104,True,1,car,0 days 00:01:23.448000,0 days 00:56:29.128000
2024-05-26 13:04:34.837,0,0,5,104,True,1,car,0 days 00:01:23.768000,0 days 00:56:29.448000
2024-05-26 13:04:35.037,0,0,5,104,True,1,car,0 days 00:01:23.968000,0 days 00:56:29.648000
2024-05-26 13:04:35.237,0,0,5,104,True,1,car,0 days 00:01:24.168000,0 days 00:56:29.848000
2024-05-26 13:04:35.437,0,0,5,104,True,1,car,0 days 00:01:24.368000,0 days 00:56:30.048000
2024-05-26 13:04:35.717,0,0,5,104,True,1,car,0 days 00:01:24.648000,0 days 00:56:30.328000
2024-05-26 13:04:35.877,0,0,5,104,True,1,car,0 days 00:01:24.808000,0 days 00:56:30.488000
2024-05-26 13:04:36.117,0,0,5,104,True,1,car,0 days 00:01:25.048000,0 days 00:56:30.728000
2024-05-26 13:04:36.477,0,0,5,104,True,1,car,0 days 00:01:25.408000,0 days 00:56:31.088000
2024-05-26 13:04:36.757,0,0,5,104,True,1,car,0 days 00:01:25.688000,0 days 00:56:31.368000
2024-05-26 13:04:36.957,0,0,5,104,True,1,car,0 days 00:01:25.888000,0 days 00:56:31.568000
2024-05-26 13:04:37.116,0,0,5,104,True,1,car,0 days 00:01:26.047000,0 days 00:56:31.727000
2024-05-26 13:04:37.396,0,0,5,104,True,1,car,0 days 00:01:26.327000,0 days 00:56:32.007000
2024-05-26 13:04:37.716,0,0,5,104,True,1,car,0 days 00:01:26.647000,0 days 00:56:32.327000
2024-05-26 13:04:37.916,0,0,5,104,True,1,car,0 days 00:01:26.847000,0 days 00:56:32.527000
2024-05-26 13:04:38.196,0,0,5,104,True,1,car,0 days 00:01:27.127000,0 days 00:56:32.807000
2024-05-26 13:04:38.476,0,0,5,104,True,1,car,0 days 00:01:27.407000,0 days 00:56:33.087000
2024-05-26 13:04:38.876,0,0,5,104,True,1,car,0 days 00:01:27.807000,0 days 00:56:33.487000
2024-05-26 13:04:39.036,0,0,5,104,True,1,car,0 days 00:01:27.967000,0 days 00:56:33.647000
2024-05-26 13:04:39.276,0,0,5,104,True,1,car,0 days 00:01:28.207000,0 days 00:56:33.887000
2024-05-26 13:04:39.436,0,0,5,104,True,1,car,0 days 00:01:28.367000,0 days 00:56:34.047000
2024-05-26 13:04:39.756,0,0,5,104,True,1,car,0 days 00:01:28.687000,0 days 00:56:34.367000
2024-05-26 13:04:39.997,0,0,5,104,True,1,car,0 days 00:01:28.928000,0 days 00:56:34.608000
2024-05-26 13:04:40.317,0,0,5,104,True,1,car,0 days 00:01:29.248000,0 days 00:56:34.928000
2024-05-26 13:04:40.637,0,0,5,104,True,1,car,0 days 00:01:29.568000,0 days 00:56:35.248000
2024-05-26 13:04:40.837,0,0,5,104,True,1,car,0 days 00:01:29.768000,0 days 00:56:35.448000
2024-05-26 13:04:41.197,0,0,5,104,True,1,car,0 days 00:01:30.128000,0 days 00:56:35.808000
2024-05-26 13:04:41.397,0,0,5,104,True,1,car,0 days 00:01:30.328000,0 days 00:56:36.008000
2024-05-26 13:04:41.557,0,0,5,104,True,1,car,0 days 00:01:30.488000,0 days 00:56:36.168000
2024-05-26 13:04:41.797,0,0,5,104,True,1,car,0 days 00:01:30.728000,0 days 00:56:36.408000
2024-05-26 13:04:41.957,0,0,5,104,True,1,car,0 days 00:01:30.888000,0 days 00:56:36.568000
2024-05-26 13:04:42.197,0,0,5,104,True,1,car,0 days 00:01:31.128000,0 days 00:56:36.808000
2024-05-26 13:04:42.397,0,0,5,104,True,1,car,0 days 00:01:31.328000,0 days 00:56:37.008000
2024-05-26 13:04:42.797,0,0,5,104,True,1,car,0 days 00:01:31.728000,0 days 00:56:37.408000
2024-05-26 13:04:42.997,0,0,5,104,True,1,car,0 days 00:01:31.928000,0 days 00:56:37.608000
2024-05-26 13:04:43.197,0,0,5,104,True,1,car,0 days 00:01:32.128000,0 days 00:56:37.808000
2024-05-26 13:04:43.477,0,0,5,104,True,1,car,0 days 00:01:32.408000,0 days 00:56:38.088000
2024-05-26 13:04:43.677,0,0,5,104,True,1,car,0 days 00:01:32.608000,0 days 00:56:38.288000
2024-05-26 13:04:43.956,0,0,5,104,True,1,car,0 days 00:01:32.887000,0 days 00:56:38.567000
2024-05-26 13:04:44.276,0,0,5,104,True,1,car,0 days 00:01:33.207000,0 days 00:56:38.887000
2024-05-26 13:04:44.476,0,0,5,104,True,1,car,0 days 00:01:33.407000,0 days 00:56:39.087000
2024-05-26 13:04:44.636,0,0,5,104,True,1,car,0 days 00:01:33.567000,0 days 00:56:39.247000
2024-05-26 13:04:44.836,0,0,5,104,True,1,car,0 days 00:01:33.767000,0 days 00:56:39.447000
2024-05-26 13:04:45.236,0,0,5,104,True,1,car,0 days 00:01:34.167000,0 days 00:56:39.847000
2024-05-26 13:04:45.436,0,0,5,104,True,1,car,0 days 00:01:34.367000,0 days 00:56:40.047000
2024-05-26 13:04:45.756,0,0,5,104,True,1,car,0 days 00:01:34.687000,0 days 00:56:40.367000
2024-05-26 13:04:45.916,0,0,5,104,True,1,car,0 days 00:01:34.847000,0 days 00:56:40.527000
2024-05-26 13:04:46.276,0,0,5,104,True,1,car,0 days 00:01:35.207000,0 days 00:56:40.887000
2024-05-26 13:04:46.677,0,0,5,104,True,1,car,0 days 00:01:35.608000,0 days 00:56:41.288000
2024-05-26 13:04:46.957,0,0,5,104,True,1,car,0 days 00:01:35.888000,0 days 00:56:41.568000
2024-05-26 13:04:47.117,0,0,5,104,True,1,car,0 days 00:01:36.048000,0 days 00:56:41.728000
2024-05-26 13:04:47.277,0,0,5,104,True,1,car,0 days 00:01:36.208000,0 days 00:56:41.888000
2024-05-26 13:04:47.517,0,0,5,104,True,1,car,0 days 00:01:36.448000,0 days 00:56:42.128000
2024-05-26 13:04:47.677,0,0,5,104,True,1,car,0 days 00:01:36.608000,0 days 00:56:42.288000
2024-05-26 13:04:47.917,0,0,5,104,True,1,car,0 days 00:01:36.848000,0 days 00:56:42.528000
2024-05-26 13:04:48.117,0,0,5,104,True,1,car,0 days 00:01:37.048000,0 days 00:56:42.728000
2024-05-26 13:04:48.397,0,0,5,104,True,1,car,0 days 00:01:37.328000,0 days 00:56:43.008000
2024-05-26 13:04:48.677,0,0,5,104,True,1,car,0 days 00:01:37.608000,0 days 00:56:43.288000
2024-05-26 13:04:48.917,0,0,5,104,True,1,car,0 days 00:01:37.848000,0 days 00:56:43.528000
2024-05-26 13:04:49.237,0,0,5,104,True,1,car,0 days 00:01:38.168000,0 days 00:56:43.848000
2024-05-26 13:04:49.637,0,0,5,104,True,1,car,0 days 00:01:38.568000,0 days 00:56:44.248000
2024-05-26 13:04:49.957,0,0,5,104,True,1,car,0 days 00:01:38.888000,0 days 00:56:44.568000
2024-05-26 13:04:50.157,0,0,5,104,True,1,car,0 days 00:01:39.088000,0 days 00:56:44.768000
2024-05-26 13:04:50.516,0,0,5,104,True,1,car,0 days 00:01:39.447000,0 days 00:56:45.127000
2024-05-26 13:04:50.676,0,0,5,104,True,1,car,0 days 00:01:39.607000,0 days 00:56:45.287000
2024-05-26 13:04:51.036,0,0,5,104,True,1,car,0 days 00:01:39.967000,0 days 00:56:45.647000
2024-05-26 13:04:51.196,0,0,5,104,True,1,car,0 days 00:01:40.127000,0 days 00:56:45.807000
2024-05-26 13:04:51.516,0,0,5,104,True,1,car,0 days 00:01:40.447000,0 days 00:56:46.127000
2024-05-26 13:04:51.876,0,0,5,104,True,1,car,0 days 00:01:40.807000,0 days 00:56:46.487000
2024-05-26 13:04:52.076,0,0,5,104,True,1,car,0 days 00:01:41.007000,0 days 00:56:46.687000
2024-05-26 13:04:52.356,0,0,5,104,True,1,car,0 days 00:01:41.287000,0 days 00:56:46.967000
2024-05-26 13:04:52.796,0,0,5,104,True,1,car,0 days 00:01:41.727000,0 days 00:56:47.407000
2024-05-26 13:04:53.197,0,0,5,104,True,1,car,0 days 00:01:42.128000,0 days 00:56:47.808000
2024-05-26 13:04:53.517,0,0,5,104,True,1,car,0 days 00:01:42.448000,0 days 00:56:48.128000
2024-05-26 13:04:54.037,0,0,5,104,True,1,car,0 days 00:01:42.968000,0 days 00:56:48.648000
2024-05-26 13:04:54.317,0,0,5,104,True,1,car,0 days 00:01:43.248000,0 days 00:56:48.928000
2024-05-26 13:04:54.637,0,0,5,104,True,1,car,0 days 00:01:43.568000,0 days 00:56:49.248000
2024-05-26 13:04:54.837,0,0,5,104,True,1,car,0 days 00:01:43.768000,0 days 00:56:49.448000
2024-05-26 13:04:55.037,0,0,5,104,True,1,car,0 days 00:01:43.968000,0 days 00:56:49.648000
2024-05-26 13:04:55.437,0,0,5,104,True,1,car,0 days 00:01:44.368000,0 days 00:56:50.048000
2024-05-26 13:04:55.677,0,0,5,104,True,1,car,0 days 00:01:44.608000,0 days 00:56:50.288000
2024-05-26 13:04:55.917,0,0,5,104,True,1,car,0 days 00:01:44.848000,0 days 00:56:50.528000
2024-05-26 13:04:56.237,0,0,5,104,True,1,car,0 days 00:01:45.168000,0 days 00:56:50.848000
2024-05-26 13:04:56.597,0,0,5,104,True,1,car,0 days 00:01:45.528000,0 days 00:56:51.208000
2024-05-26 13:04:56.757,0,0,5,104,True,1,car,0 days 00:01:45.688000,0 days 00:56:51.368000
2024-05-26 13:04:57.077,0,0,5,104,True,1,car,0 days 00:01:46.008000,0 days 00:56:51.688000
2024-05-26 13:04:57.396,0,0,5,104,True,1,car,0 days 00:01:46.327000,0 days 00:56:52.007000
2024-05-26 13:04:57.676,0,0,5,104,True,1,car,0 days 00:01:46.607000,0 days 00:56:52.287000
2024-05-26 13:04:57.876,0,0,5,104,True,1,car,0 days 00:01:46.807000,0 days 00:56:52.487000
2024-05-26 13:04:58.156,0,0,5,104,True,1,car,0 days 00:01:47.087000,0 days 00:56:52.767000
2024-05-26 13:04:58.316,0,0,5,104,True,1,car,0 days 00:01:47.247000,0 days 00:56:52.927000
2024-05-26 13:04:58.556,0,0,5,104,True,1,car,0 days 00:01:47.487000,0 days 00:56:53.167000
2024-05-26 13:04:58.716,0,0,5,104,True,1,car,0 days 00:01:47.647000,0 days 00:56:53.327000
2024-05-26 13:04:58.916,0,0,5,104,True,1,car,0 days 00:01:47.847000,0 days 00:56:53.527000
2024-05-26 13:04:59.116,0,0,5,104,True,1,car,0 days 00:01:48.047000,0 days 00:56:53.727000
2024-05-26 13:04:59.356,0,0,5,104,True,1,car,0 days 00:01:48.287000,0 days 00:56:53.967000
2024-05-26 13:04:59.557,0,0,5,104,True,1,car,0 days 00:01:48.488000,0 days 00:56:54.168000
2024-05-26 13:04:59.877,0,0,5,104,True,1,car,0 days 00:01:48.808000,0 days 00:56:54.488000
2024-05-26 13:05:00.157,0,0,5,104,True,1,car,0 days 00:01:49.088000,0 days 00:56:54.768000
2024-05-26 13:05:00.397,0,0,5,104,True,1,car,0 days 00:01:49.328000,0 days 00:56:55.008000
2024-05-26 13:05:00.637,0,0,5,104,True,1,car,0 days 00:01:49.568000,0 days 00:56:55.248000
2024-05-26 13:05:00.957,0,0,5,104,True,1,car,0 days 00:01:49.888000,0 days 00:56:55.568000
2024-05-26 13:05:01.237,0,0,5,104,True,1,car,0 days 00:01:50.168000,0 days 00:56:55.848000
2024-05-26 13:05:01.637,0,0,5,104,True,1,car,0 days 00:01:50.568000,0 days 00:56:56.248000
2024-05-26 13:05:01.837,0,0,5,104,True,1,car,0 days 00:01:50.768000,0 days 00:56:56.448000
2024-05-26 13:05:01.997,0,0,5,104,True,1,car,0 days 00:01:50.928000,0 days 00:56:56.608000
2024-05-26 13:05:02.237,0,0,5,104,True,1,car,0 days 00:01:51.168000,0 days 00:56:56.848000
2024-05-26 13:05:03.277,0,0,5,104,True,1,car,0 days 00:01:52.208000,0 days 00:56:57.888000
2024-05-26 13:05:03.437,0,0,5,104,True,1,car,0 days 00:01:52.368000,0 days 00:56:58.048000
2024-05-26 13:05:03.637,0,0,5,104,True,1,car,0 days 00:01:52.568000,0 days 00:56:58.248000
2024-05-26 13:05:03.916,0,0,5,104,True,1,car,0 days 00:01:52.847000,0 days 00:56:58.527000
2024-05-26 13:05:04.156,0,0,5,104,True,1,car,0 days 00:01:53.087000,0 days 00:56:58.767000
2024-05-26 13:05:04.596,0,0,5,104,True,1,car,0 days 00:01:53.527000,0 days 00:56:59.207000
2024-05-26 13:05:04.956,0,0,5,104,True,1,car,0 days 00:01:53.887000,0 days 00:56:59.567000
2024-05-26 13:05:05.196,0,0,5,104,True,1,car,0 days 00:01:54.127000,0 days 00:56:59.807000
2024-05-26 13:05:05.596,0,0,5,104,True,1,car,0 days 00:01:54.527000,0 days 00:57:00.207000
2024-05-26 13:05:05.876,0,0,5,104,True,1,car,0 days 00:01:54.807000,0 days 00:57:00.487000
2024-05-26 13:05:06.237,0,0,5,104,True,1,car,0 days 00:01:55.168000,0 days 00:57:00.848000
2024-05-26 13:05:06.597,0,0,5,104,True,1,car,0 days 00:01:55.528000,0 days 00:57:01.208000
2024-05-26 13:05:06.797,0,0,5,104,True,1,car,0 days 00:01:55.728000,0 days 00:57:01.408000
2024-05-26 13:05:07.237,0,0,5,104,True,1,car,0 days 00:01:56.168000,0 days 00:57:01.848000
2024-05-26 13:05:07.517,0,0,5,104,True,1,car,0 days 00:01:56.448000,0 days 00:57:02.128000
2024-05-26 13:05:07.837,0,0,5,104,True,1,car,0 days 00:01:56.768000,0 days 00:57:02.448000
2024-05-26 13:05:08.077,0,0,5,104,True,1,car,0 days 00:01:57.008000,0 days 00:57:02.688000
2024-05-26 13:05:08.357,0,0,5,104,True,1,car,0 days 00:01:57.288000,0 days 00:57:02.968000
2024-05-26 13:05:08.677,0,0,5,104,True,1,car,0 days 00:01:57.608000,0 days 00:57:03.288000
2024-05-26 13:05:08.917,0,0,5,104,True,1,car,0 days 00:01:57.848000,0 days 00:57:03.528000
2024-05-26 13:05:09.157,0,0,5,104,True,1,car,0 days 00:01:58.088000,0 days 00:57:03.768000
2024-05-26 13:05:09.357,0,0,5,104,True,1,car,0 days 00:01:58.288000,0 days 00:57:03.968000
2024-05-26 13:05:09.557,0,0,5,104,True,1,car,0 days 00:01:58.488000,0 days 00:57:04.168000
2024-05-26 13:05:09.917,0,0,5,104,True,1,car,0 days 00:01:58.848000,0 days 00:57:04.528000
2024-05-26 13:05:10.157,0,0,5,104,True,1,car,0 days 00:01:59.088000,0 days 00:57:04.768000
2024-05-26 13:05:10.397,0,0,5,104,True,1,car,0 days 00:01:59.328000,0 days 00:57:05.008000
2024-05-26 13:05:10.557,0,0,5,104,True,1,car,0 days 00:01:59.488000,0 days 00:57:05.168000
2024-05-26 13:05:10.716,0,0,5,104,True,1,car,0 days 00:01:59.647000,0 days 00:57:05.327000
2024-05-26 13:05:11.036,0,0,5,104,True,1,car,0 days 00:01:59.967000,0 days 00:57:05.647000
2024-05-26 13:05:11.236,0,0,5,104,True,1,car,0 days 00:02:00.167000,0 days 00:57:05.847000
2024-05-26 13:05:11.436,0,0,5,104,True,1,car,0 days 00:02:00.367000,0 days 00:57:06.047000
2024-05-26 13:05:11.836,0,0,5,104,True,1,car,0 days 00:02:00.767000,0 days 00:57:06.447000
2024-05-26 13:05:12.236,0,0,5,104,True,1,car,0 days 00:02:01.167000,0 days 00:57:06.847000
2024-05-26 13:05:12.556,0,0,5,104,True,1,car,0 days 00:02:01.487000,0 days 00:57:07.167000
2024-05-26 13:05:12.797,0,0,5,104,True,1,car,0 days 00:02:01.728000,0 days 00:57:07.408000
2024-05-26 13:05:13.037,0,0,5,104,True,1,car,0 days 00:02:01.968000,0 days 00:57:07.648000
2024-05-26 13:05:13.317,0,0,5,104,True,1,car,0 days 00:02:02.248000,0 days 00:57:07.928000
2024-05-26 13:05:13.677,0,0,5,104,True,1,car,0 days 00:02:02.608000,0 days 00:57:08.288000
2024-05-26 13:05:13.997,0,0,5,104,True,1,car,0 days 00:02:02.928000,0 days 00:57:08.608000
2024-05-26 13:05:14.197,0,0,5,104,True,1,car,0 days 00:02:03.128000,0 days 00:57:08.808000
2024-05-26 13:05:15.277,0,0,5,104,True,1,car,0 days 00:02:04.208000,0 days 00:57:09.888000
2024-05-26 13:05:15.597,0,0,5,104,True,1,car,0 days 00:02:04.528000,0 days 00:57:10.208000
2024-05-26 13:05:15.957,0,0,5,104,True,1,car,0 days 00:02:04.888000,0 days 00:57:10.568000
2024-05-26 13:05:16.437,0,0,5,104,True,1,car,0 days 00:02:05.368000,0 days 00:57:11.048000
2024-05-26 13:05:16.717,0,0,5,104,True,1,car,0 days 00:02:05.648000,0 days 00:57:11.328000
2024-05-26 13:05:16.917,0,0,5,104,True,1,car,0 days 00:02:05.848000,0 days 00:57:11.528000
2024-05-26 13:05:17.237,0,0,5,104,True,1,car,0 days 00:02:06.168000,0 days 00:57:11.848000
2024-05-26 13:05:17.436,0,0,5,104,True,1,car,0 days 00:02:06.367000,0 days 00:57:12.047000
2024-05-26 13:05:17.676,0,0,5,104,True,1,car,0 days 00:02:06.607000,0 days 00:57:12.287000
2024-05-26 13:05:18.036,0,0,5,104,True,1,car,0 days 00:02:06.967000,0 days 00:57:12.647000
2024-05-26 13:05:18.276,0,0,5,104,True,1,car,0 days 00:02:07.207000,0 days 00:57:12.887000
2024-05-26 13:05:18.516,0,0,5,104,True,1,car,0 days 00:02:07.447000,0 days 00:57:13.127000
2024-05-26 13:05:18.756,0,0,5,104,True,1,car,0 days 00:02:07.687000,0 days 00:57:13.367000
2024-05-26 13:05:19.076,0,0,5,104,True,1,car,0 days 00:02:08.007000,0 days 00:57:13.687000
2024-05-26 13:05:19.277,0,0,5,104,True,1,car,0 days 00:02:08.208000,0 days 00:57:13.888000
2024-05-26 13:05:19.637,0,0,5,104,True,1,car,0 days 00:02:08.568000,0 days 00:57:14.248000
2024-05-26 13:05:19.797,0,0,5,104,True,1,car,0 days 00:02:08.728000,0 days 00:57:14.408000
2024-05-26 13:05:19.997,0,0,5,104,True,1,car,0 days 00:02:08.928000,0 days 00:57:14.608000
2024-05-26 13:05:20.277,0,0,5,104,True,1,car,0 days 00:02:09.208000,0 days 00:57:14.888000
