F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 21:32:36.587,11184,314,8,92,False,0,car,0 days 01:29:12.791000,0 days 02:24:55.819000
2024-05-05 21:32:36.747,11014,308,8,0,False,0,car,0 days 01:29:12.951000,0 days 02:24:55.979000
2024-05-05 21:32:36.947,10619,302,8,0,False,0,car,0 days 01:29:13.151000,0 days 02:24:56.179000
2024-05-05 21:32:37.147,10036,290,8,0,True,0,car,0 days 01:29:13.351000,0 days 02:24:56.379000
2024-05-05 21:32:37.548,9305,241,8,0,True,0,car,0 days 01:29:13.752000,0 days 02:24:56.780000
2024-05-05 21:32:38.308,10890,173,5,0,True,0,car,0 days 01:29:14.512000,0 days 02:24:57.540000
2024-05-05 21:32:38.548,9923,140,4,0,True,0,car,0 days 01:29:14.752000,0 days 02:24:57.780000
2024-05-05 21:32:38.788,8851,133,3,0,True,0,car,0 days 01:29:14.992000,0 days 02:24:58.020000
2024-05-05 21:32:39.267,6888,102,3,0,True,0,car,0 days 01:29:15.471000,0 days 02:24:58.499000
2024-05-05 21:32:39.467,6217,93,3,0,True,0,car,0 days 01:29:15.671000,0 days 02:24:58.699000
2024-05-05 21:32:39.827,5512,81,3,0,True,0,car,0 days 01:29:16.031000,0 days 02:24:59.059000
2024-05-05 21:32:40.067,5219,78,3,0,False,0,car,0 days 01:29:16.271000,0 days 02:24:59.299000
2024-05-05 21:32:40.307,4917,75,3,0,False,0,car,0 days 01:29:16.511000,0 days 02:24:59.539000
2024-05-05 21:32:40.507,4763,72,3,0,False,0,car,0 days 01:29:16.711000,0 days 02:24:59.739000
2024-05-05 21:32:40.907,5005,66,3,11,False,0,car,0 days 01:29:17.111000,0 days 02:25:00.139000
2024-05-05 21:32:41.187,5508,69,3,14,False,0,car,0 days 01:29:17.391000,0 days 02:25:00.419000
2024-05-05 21:32:41.507,5652,74,3,20,False,0,car,0 days 01:29:17.711000,0 days 02:25:00.739000
2024-05-05 21:32:41.707,5825,77,3,28,False,0,car,0 days 01:29:17.911000,0 days 02:25:00.939000
2024-05-05 21:32:41.907,6440,82,3,41,False,0,car,0 days 01:29:18.111000,0 days 02:25:01.139000
2024-05-05 21:32:42.107,6690,86,3,44,False,0,car,0 days 01:29:18.311000,0 days 02:25:01.339000
2024-05-05 21:32:42.547,7537,97,3,60,False,0,car,0 days 01:29:18.751000,0 days 02:25:01.779000
2024-05-05 21:32:42.707,8046,104,3,78,False,0,car,0 days 01:29:18.911000,0 days 02:25:01.939000
2024-05-05 21:32:42.907,9114,113,3,92,False,0,car,0 days 01:29:19.111000,0 days 02:25:02.139000
2024-05-05 21:32:43.147,9565,129,3,94,False,0,car,0 days 01:29:19.351000,0 days 02:25:02.379000
2024-05-05 21:32:43.427,10904,146,3,100,False,0,car,0 days 01:29:19.631000,0 days 02:25:02.659000
2024-05-05 21:32:43.707,11756,156,3,100,False,0,car,0 days 01:29:19.911000,0 days 02:25:02.939000
2024-05-05 21:32:43.988,10520,166,4,100,False,0,car,0 days 01:29:20.192000,0 days 02:25:03.220000
2024-05-05 21:32:44.388,11384,186,4,100,False,0,car,0 days 01:29:20.592000,0 days 02:25:03.620000
2024-05-05 21:32:44.588,11631,193,4,100,False,0,car,0 days 01:29:20.792000,0 days 02:25:03.820000
2024-05-05 21:32:44.868,10635,196,4,100,False,0,car,0 days 01:29:21.072000,0 days 02:25:04.100000
2024-05-05 21:32:45.268,11163,215,5,100,False,0,car,0 days 01:29:21.472000,0 days 02:25:04.500000
2024-05-05 21:32:45.508,11444,215,5,100,False,0,car,0 days 01:29:21.712000,0 days 02:25:04.740000
2024-05-05 21:32:45.828,11695,229,5,100,False,0,car,0 days 01:29:22.032000,0 days 02:25:05.060000
2024-05-05 21:32:46.067,10632,234,5,100,False,0,car,0 days 01:29:22.271000,0 days 02:25:05.299000
2024-05-05 21:32:46.427,10939,243,6,100,False,0,car,0 days 01:29:22.631000,0 days 02:25:05.659000
2024-05-05 21:32:46.627,11048,247,6,100,False,0,car,0 days 01:29:22.831000,0 days 02:25:05.859000
2024-05-05 21:32:46.987,11372,252,6,100,False,0,car,0 days 01:29:23.191000,0 days 02:25:06.219000
2024-05-05 21:32:47.187,11459,256,6,100,False,0,car,0 days 01:29:23.391000,0 days 02:25:06.419000
2024-05-05 21:32:47.507,11638,260,6,100,False,0,car,0 days 01:29:23.711000,0 days 02:25:06.739000
2024-05-05 21:32:47.867,10488,264,6,100,False,0,car,0 days 01:29:24.071000,0 days 02:25:07.099000
2024-05-05 21:32:48.027,10602,267,7,100,False,0,car,0 days 01:29:24.231000,0 days 02:25:07.259000
2024-05-05 21:32:48.387,10743,270,7,100,False,0,car,0 days 01:29:24.591000,0 days 02:25:07.619000
2024-05-05 21:32:48.707,10917,273,7,100,False,0,car,0 days 01:29:24.911000,0 days 02:25:07.939000
2024-05-05 21:32:48.987,10962,276,7,100,False,0,car,0 days 01:29:25.191000,0 days 02:25:08.219000
2024-05-05 21:32:49.347,11084,280,7,100,False,0,car,0 days 01:29:25.551000,0 days 02:25:08.579000
2024-05-05 21:32:49.587,11168,281,7,100,False,0,car,0 days 01:29:25.791000,0 days 02:25:08.819000
2024-05-05 21:32:49.747,11218,283,7,100,False,0,car,0 days 01:29:25.951000,0 days 02:25:08.979000
2024-05-05 21:32:49.947,11245,284,7,100,False,0,car,0 days 01:29:26.151000,0 days 02:25:09.179000
2024-05-05 21:32:50.307,11334,287,7,100,False,0,car,0 days 01:29:26.511000,0 days 02:25:09.539000
2024-05-05 21:32:50.548,11375,288,7,100,False,0,car,0 days 01:29:26.752000,0 days 02:25:09.780000
2024-05-05 21:32:50.708,11450,289,7,100,False,0,car,0 days 01:29:26.912000,0 days 02:25:09.940000
2024-05-05 21:32:51.028,11486,291,7,100,False,0,car,0 days 01:29:27.232000,0 days 02:25:10.260000
2024-05-05 21:32:51.308,11528,293,7,100,False,0,car,0 days 01:29:27.512000,0 days 02:25:10.540000
2024-05-05 21:32:51.588,11584,293,7,100,False,0,car,0 days 01:29:27.792000,0 days 02:25:10.820000
2024-05-05 21:32:51.748,11565,293,7,100,False,0,car,0 days 01:29:27.952000,0 days 02:25:10.980000
2024-05-05 21:32:51.988,11503,293,7,100,False,0,car,0 days 01:29:28.192000,0 days 02:25:11.220000
2024-05-05 21:32:52.148,11503,292,7,100,False,0,car,0 days 01:29:28.352000,0 days 02:25:11.380000
2024-05-05 21:32:52.468,11539,292,7,100,False,0,car,0 days 01:29:28.672000,0 days 02:25:11.700000
2024-05-05 21:32:52.827,11091,286,7,0,False,0,car,0 days 01:29:29.031000,0 days 02:25:12.059000
2024-05-05 21:32:53.027,10877,280,7,0,False,0,car,0 days 01:29:29.231000,0 days 02:25:12.259000
2024-05-05 21:32:53.267,10556,274,7,0,False,0,car,0 days 01:29:29.471000,0 days 02:25:12.499000
2024-05-05 21:32:53.467,10122,262,7,0,True,0,car,0 days 01:29:29.671000,0 days 02:25:12.699000
2024-05-05 21:32:53.627,9295,236,7,0,True,0,car,0 days 01:29:29.831000,0 days 02:25:12.859000
2024-05-05 21:32:53.867,9448,236,7,0,True,0,car,0 days 01:29:30.071000,0 days 02:25:13.099000
2024-05-05 21:32:54.147,10284,186,7,0,True,0,car,0 days 01:29:30.351000,0 days 02:25:13.379000
2024-05-05 21:32:54.467,9983,148,5,0,True,0,car,0 days 01:29:30.671000,0 days 02:25:13.699000
2024-05-05 21:32:54.747,9966,130,3,0,True,0,car,0 days 01:29:30.951000,0 days 02:25:13.979000
2024-05-05 21:32:55.187,7619,111,3,0,True,0,car,0 days 01:29:31.391000,0 days 02:25:14.419000
2024-05-05 21:32:55.347,7216,107,3,0,True,0,car,0 days 01:29:31.551000,0 days 02:25:14.579000
2024-05-05 21:32:55.547,6908,100,3,0,True,0,car,0 days 01:29:31.751000,0 days 02:25:14.779000
2024-05-05 21:32:55.787,6587,97,3,0,False,0,car,0 days 01:29:31.991000,0 days 02:25:15.019000
2024-05-05 21:32:56.067,6594,92,3,2,False,0,car,0 days 01:29:32.271000,0 days 02:25:15.299000
2024-05-05 21:32:56.267,6767,90,3,12,False,0,car,0 days 01:29:32.471000,0 days 02:25:15.499000
2024-05-05 21:32:56.467,6748,91,3,23,False,0,car,0 days 01:29:32.671000,0 days 02:25:15.699000
2024-05-05 21:32:56.627,7054,93,3,28,False,0,car,0 days 01:29:32.831000,0 days 02:25:15.859000
2024-05-05 21:32:56.907,7330,96,3,43,False,0,car,0 days 01:29:33.111000,0 days 02:25:16.139000
2024-05-05 21:32:57.068,7433,99,3,44,False,0,car,0 days 01:29:33.272000,0 days 02:25:16.300000
2024-05-05 21:32:57.308,8122,104,3,61,False,0,car,0 days 01:29:33.512000,0 days 02:25:16.540000
2024-05-05 21:32:57.588,8613,111,3,81,False,0,car,0 days 01:29:33.792000,0 days 02:25:16.820000
2024-05-05 21:32:57.828,9782,129,3,86,False,0,car,0 days 01:29:34.032000,0 days 02:25:17.060000
2024-05-05 21:32:58.308,9154,145,3,53,False,0,car,0 days 01:29:34.512000,0 days 02:25:17.540000
2024-05-05 21:32:58.468,9123,149,4,53,False,0,car,0 days 01:29:34.672000,0 days 02:25:17.700000
2024-05-05 21:32:58.948,9536,156,4,62,False,0,car,0 days 01:29:35.152000,0 days 02:25:18.180000
2024-05-05 21:32:59.228,9800,163,4,75,False,0,car,0 days 01:29:35.432000,0 days 02:25:18.460000
2024-05-05 21:32:59.507,10645,169,4,92,False,0,car,0 days 01:29:35.711000,0 days 02:25:18.739000
2024-05-05 21:32:59.747,11122,181,4,100,False,0,car,0 days 01:29:35.951000,0 days 02:25:18.979000
2024-05-05 21:33:00.027,11139,194,4,100,False,0,car,0 days 01:29:36.231000,0 days 02:25:19.259000
2024-05-05 21:33:00.227,10276,198,4,74,False,0,car,0 days 01:29:36.431000,0 days 02:25:19.459000
2024-05-05 21:33:00.387,10416,199,5,84,False,0,car,0 days 01:29:36.591000,0 days 02:25:19.619000
2024-05-05 21:33:00.667,10715,200,5,92,False,0,car,0 days 01:29:36.871000,0 days 02:25:19.899000
2024-05-05 21:33:00.907,11053,208,5,100,False,0,car,0 days 01:29:37.111000,0 days 02:25:20.139000
2024-05-05 21:33:01.147,11175,216,5,100,False,0,car,0 days 01:29:37.351000,0 days 02:25:20.379000
2024-05-05 21:33:01.347,11476,220,5,100,False,0,car,0 days 01:29:37.551000,0 days 02:25:20.579000
2024-05-05 21:33:01.787,10740,229,5,100,False,0,car,0 days 01:29:37.991000,0 days 02:25:21.019000
2024-05-05 21:33:01.987,10768,233,6,100,False,0,car,0 days 01:29:38.191000,0 days 02:25:21.219000
2024-05-05 21:33:02.147,10821,235,6,100,False,0,car,0 days 01:29:38.351000,0 days 02:25:21.379000
2024-05-05 21:33:02.627,11151,247,6,100,False,0,car,0 days 01:29:38.831000,0 days 02:25:21.859000
2024-05-05 21:33:03.067,11418,254,6,100,False,0,car,0 days 01:29:39.271000,0 days 02:25:22.299000
2024-05-05 21:33:03.267,11559,254,6,100,False,0,car,0 days 01:29:39.471000,0 days 02:25:22.499000
2024-05-05 21:33:03.588,10777,259,6,100,False,0,car,0 days 01:29:39.792000,0 days 02:25:22.820000
2024-05-05 21:33:03.988,10751,268,7,100,False,0,car,0 days 01:29:40.192000,0 days 02:25:23.220000
2024-05-05 21:33:04.148,10756,270,7,100,False,0,car,0 days 01:29:40.352000,0 days 02:25:23.380000
2024-05-05 21:33:04.508,10948,273,7,100,False,0,car,0 days 01:29:40.712000,0 days 02:25:23.740000
2024-05-05 21:33:04.828,11059,278,7,100,False,0,car,0 days 01:29:41.032000,0 days 02:25:24.060000
2024-05-05 21:33:04.988,11138,280,7,100,False,0,car,0 days 01:29:41.192000,0 days 02:25:24.220000
2024-05-05 21:33:05.148,11138,282,7,100,False,0,car,0 days 01:29:41.352000,0 days 02:25:24.380000
2024-05-05 21:33:05.508,11330,285,7,100,False,0,car,0 days 01:29:41.712000,0 days 02:25:24.740000
2024-05-05 21:33:05.868,11426,288,7,100,False,0,car,0 days 01:29:42.072000,0 days 02:25:25.100000
2024-05-05 21:33:06.028,11295,288,7,100,False,0,car,0 days 01:29:42.232000,0 days 02:25:25.260000
2024-05-05 21:33:06.267,11456,289,7,100,False,0,car,0 days 01:29:42.471000,0 days 02:25:25.499000
2024-05-05 21:33:06.427,11426,289,7,100,False,0,car,0 days 01:29:42.631000,0 days 02:25:25.659000
2024-05-05 21:33:06.627,11434,290,7,100,False,0,car,0 days 01:29:42.831000,0 days 02:25:25.859000
2024-05-05 21:33:06.907,11463,290,7,100,False,0,car,0 days 01:29:43.111000,0 days 02:25:26.139000
2024-05-05 21:33:07.147,11474,291,7,100,False,0,car,0 days 01:29:43.351000,0 days 02:25:26.379000
2024-05-05 21:33:07.427,11141,283,7,0,True,0,car,0 days 01:29:43.631000,0 days 02:25:26.659000
2024-05-05 21:33:07.707,10621,276,7,1,True,0,car,0 days 01:29:43.911000,0 days 02:25:26.939000
2024-05-05 21:33:07.907,10435,269,7,2,True,0,car,0 days 01:29:44.111000,0 days 02:25:27.139000
2024-05-05 21:33:08.227,11182,255,6,16,False,0,car,0 days 01:29:44.431000,0 days 02:25:27.459000
2024-05-05 21:33:08.467,11094,251,6,40,False,0,car,0 days 01:29:44.671000,0 days 02:25:27.699000
2024-05-05 21:33:08.707,10875,247,6,54,False,0,car,0 days 01:29:44.911000,0 days 02:25:27.939000
2024-05-05 21:33:08.907,10862,243,6,79,False,0,car,0 days 01:29:45.111000,0 days 02:25:28.139000
2024-05-05 21:33:09.227,10913,243,6,90,False,0,car,0 days 01:29:45.431000,0 days 02:25:28.459000
2024-05-05 21:33:09.667,10227,234,6,1,True,0,car,0 days 01:29:45.871000,0 days 02:25:28.899000
2024-05-05 21:33:09.827,10013,227,6,7,False,0,car,0 days 01:29:46.031000,0 days 02:25:29.059000
2024-05-05 21:33:10.027,10424,227,6,8,False,0,car,0 days 01:29:46.231000,0 days 02:25:29.259000
2024-05-05 21:33:10.228,11038,220,5,38,False,0,car,0 days 01:29:46.432000,0 days 02:25:29.460000
2024-05-05 21:33:10.628,11108,216,5,68,False,0,car,0 days 01:29:46.832000,0 days 02:25:29.860000
2024-05-05 21:33:10.908,11047,215,5,73,False,0,car,0 days 01:29:47.112000,0 days 02:25:30.140000
2024-05-05 21:33:11.148,11338,219,5,100,False,0,car,0 days 01:29:47.352000,0 days 02:25:30.380000
2024-05-05 21:33:11.508,11509,221,5,100,False,0,car,0 days 01:29:47.712000,0 days 02:25:30.740000
2024-05-05 21:33:11.708,11656,221,5,100,False,0,car,0 days 01:29:47.912000,0 days 02:25:30.940000
2024-05-05 21:33:11.908,11700,231,5,100,False,0,car,0 days 01:29:48.112000,0 days 02:25:31.140000
2024-05-05 21:33:12.268,11970,233,5,77,False,0,car,0 days 01:29:48.472000,0 days 02:25:31.500000
2024-05-05 21:33:12.428,11752,234,5,54,False,0,car,0 days 01:29:48.632000,0 days 02:25:31.660000
2024-05-05 21:33:12.748,11818,232,5,65,False,0,car,0 days 01:29:48.952000,0 days 02:25:31.980000
2024-05-05 21:33:12.987,11743,232,5,32,False,0,car,0 days 01:29:49.191000,0 days 02:25:32.219000
2024-05-05 21:33:13.427,11099,223,5,0,True,0,car,0 days 01:29:49.631000,0 days 02:25:32.659000
2024-05-05 21:33:13.827,10554,212,5,0,True,0,car,0 days 01:29:50.031000,0 days 02:25:33.059000
2024-05-05 21:33:14.027,10480,206,5,0,True,0,car,0 days 01:29:50.231000,0 days 02:25:33.259000
2024-05-05 21:33:14.307,9738,200,5,0,True,0,car,0 days 01:29:50.511000,0 days 02:25:33.539000
2024-05-05 21:33:14.507,10018,191,5,0,True,0,car,0 days 01:29:50.711000,0 days 02:25:33.739000
2024-05-05 21:33:14.747,10204,186,4,0,True,0,car,0 days 01:29:50.951000,0 days 02:25:33.979000
2024-05-05 21:33:14.907,9732,186,4,0,True,0,car,0 days 01:29:51.111000,0 days 02:25:34.139000
2024-05-05 21:33:15.187,9194,164,4,0,True,0,car,0 days 01:29:51.391000,0 days 02:25:34.419000
2024-05-05 21:33:15.387,8655,153,4,0,True,0,car,0 days 01:29:51.591000,0 days 02:25:34.619000
2024-05-05 21:33:15.587,8274,147,4,0,True,0,car,0 days 01:29:51.791000,0 days 02:25:34.819000
2024-05-05 21:33:15.827,8065,139,4,0,True,0,car,0 days 01:29:52.031000,0 days 02:25:35.059000
2024-05-05 21:33:16.027,7818,137,4,0,False,0,car,0 days 01:29:52.231000,0 days 02:25:35.259000
2024-05-05 21:33:16.427,7435,129,4,0,False,0,car,0 days 01:29:52.631000,0 days 02:25:35.659000
2024-05-05 21:33:16.587,7346,127,4,0,False,0,car,0 days 01:29:52.791000,0 days 02:25:35.819000
2024-05-05 21:33:16.788,7401,126,4,18,False,0,car,0 days 01:29:52.992000,0 days 02:25:36.020000
2024-05-05 21:33:17.028,7583,122,4,32,False,0,car,0 days 01:29:53.232000,0 days 02:25:36.260000
2024-05-05 21:33:17.508,7869,126,4,41,False,0,car,0 days 01:29:53.712000,0 days 02:25:36.740000
2024-05-05 21:33:17.788,8009,130,4,53,False,0,car,0 days 01:29:53.992000,0 days 02:25:37.020000
2024-05-05 21:33:18.068,8471,136,4,64,False,0,car,0 days 01:29:54.272000,0 days 02:25:37.300000
2024-05-05 21:33:18.228,8922,141,4,74,False,0,car,0 days 01:29:54.432000,0 days 02:25:37.460000
2024-05-05 21:33:18.508,9432,144,4,97,False,0,car,0 days 01:29:54.712000,0 days 02:25:37.740000
2024-05-05 21:33:18.788,10151,159,4,100,False,0,car,0 days 01:29:54.992000,0 days 02:25:38.020000
2024-05-05 21:33:18.988,10391,164,4,100,False,0,car,0 days 01:29:55.192000,0 days 02:25:38.220000
2024-05-05 21:33:19.268,11261,182,4,100,False,0,car,0 days 01:29:55.472000,0 days 02:25:38.500000
2024-05-05 21:33:19.468,11697,182,4,100,False,0,car,0 days 01:29:55.672000,0 days 02:25:38.700000
2024-05-05 21:33:19.707,12152,189,4,100,False,0,car,0 days 01:29:55.911000,0 days 02:25:38.939000
2024-05-05 21:33:19.987,10782,200,4,100,False,0,car,0 days 01:29:56.191000,0 days 02:25:39.219000
2024-05-05 21:33:20.227,11093,216,5,100,False,0,car,0 days 01:29:56.431000,0 days 02:25:39.459000
2024-05-05 21:33:20.507,11466,218,5,100,False,0,car,0 days 01:29:56.711000,0 days 02:25:39.739000
2024-05-05 21:33:20.747,11738,227,5,100,False,0,car,0 days 01:29:56.951000,0 days 02:25:39.979000
2024-05-05 21:33:20.907,11910,232,5,100,False,0,car,0 days 01:29:57.111000,0 days 02:25:40.139000
2024-05-05 21:33:21.147,10788,239,5,100,False,0,car,0 days 01:29:57.351000,0 days 02:25:40.379000
2024-05-05 21:33:21.347,10858,243,6,100,False,0,car,0 days 01:29:57.551000,0 days 02:25:40.579000
2024-05-05 21:33:21.707,11209,249,6,100,False,0,car,0 days 01:29:57.911000,0 days 02:25:40.939000
2024-05-05 21:33:21.867,11341,253,6,100,False,0,car,0 days 01:29:58.071000,0 days 02:25:41.099000
2024-05-05 21:33:22.107,11507,257,6,100,False,0,car,0 days 01:29:58.311000,0 days 02:25:41.339000
2024-05-05 21:33:22.347,11645,261,6,100,False,0,car,0 days 01:29:58.551000,0 days 02:25:41.579000
2024-05-05 21:33:22.587,10805,264,6,100,False,0,car,0 days 01:29:58.791000,0 days 02:25:41.819000
2024-05-05 21:33:22.947,10709,268,7,100,False,0,car,0 days 01:29:59.151000,0 days 02:25:42.179000
2024-05-05 21:33:23.267,10899,273,7,100,False,0,car,0 days 01:29:59.471000,0 days 02:25:42.499000
2024-05-05 21:33:23.548,11057,278,7,100,False,0,car,0 days 01:29:59.752000,0 days 02:25:42.780000
2024-05-05 21:33:23.708,11083,278,7,100,False,0,car,0 days 01:29:59.912000,0 days 02:25:42.940000
2024-05-05 21:33:23.988,11264,281,7,100,False,0,car,0 days 01:30:00.192000,0 days 02:25:43.220000
2024-05-05 21:33:24.188,11310,284,7,100,False,0,car,0 days 01:30:00.392000,0 days 02:25:43.420000
2024-05-05 21:33:24.388,11306,286,7,100,False,0,car,0 days 01:30:00.592000,0 days 02:25:43.620000
2024-05-05 21:33:24.548,11395,288,7,100,False,0,car,0 days 01:30:00.752000,0 days 02:25:43.780000
2024-05-05 21:33:24.868,11422,289,7,100,False,0,car,0 days 01:30:01.072000,0 days 02:25:44.100000
2024-05-05 21:33:25.148,11477,292,7,100,False,0,car,0 days 01:30:01.352000,0 days 02:25:44.380000
2024-05-05 21:33:25.308,11580,292,7,100,False,0,car,0 days 01:30:01.512000,0 days 02:25:44.540000
2024-05-05 21:33:25.468,11576,293,7,100,False,0,car,0 days 01:30:01.672000,0 days 02:25:44.700000
2024-05-05 21:33:25.628,10516,294,7,100,False,0,car,0 days 01:30:01.832000,0 days 02:25:44.860000
2024-05-05 21:33:25.988,10532,295,8,100,False,0,car,0 days 01:30:02.192000,0 days 02:25:45.220000
2024-05-05 21:33:26.308,10567,296,8,100,False,0,car,0 days 01:30:02.512000,0 days 02:25:45.540000
2024-05-05 21:33:26.547,10604,297,8,100,False,0,car,0 days 01:30:02.751000,0 days 02:25:45.779000
2024-05-05 21:33:26.827,10634,300,8,100,False,0,car,0 days 01:30:03.031000,0 days 02:25:46.059000
2024-05-05 21:33:27.187,10720,300,8,100,False,0,car,0 days 01:30:03.391000,0 days 02:25:46.419000
2024-05-05 21:33:27.627,10786,303,8,100,False,0,car,0 days 01:30:03.831000,0 days 02:25:46.859000
2024-05-05 21:33:27.987,10803,304,8,100,False,0,car,0 days 01:30:04.191000,0 days 02:25:47.219000
2024-05-05 21:33:28.147,10803,305,8,100,False,0,car,0 days 01:30:04.351000,0 days 02:25:47.379000
2024-05-05 21:33:28.427,10904,306,8,100,False,0,car,0 days 01:30:04.631000,0 days 02:25:47.659000
2024-05-05 21:33:28.587,10857,306,8,100,False,0,car,0 days 01:30:04.791000,0 days 02:25:47.819000
2024-05-05 21:33:28.787,10859,307,8,100,False,0,car,0 days 01:30:04.991000,0 days 02:25:48.019000
2024-05-05 21:33:28.947,10907,307,8,100,False,0,car,0 days 01:30:05.151000,0 days 02:25:48.179000
2024-05-05 21:33:29.307,10931,307,8,100,False,0,car,0 days 01:30:05.511000,0 days 02:25:48.539000
2024-05-05 21:33:29.627,10901,307,8,100,False,0,car,0 days 01:30:05.831000,0 days 02:25:48.859000
2024-05-05 21:33:29.827,10909,308,8,100,False,0,car,0 days 01:30:06.031000,0 days 02:25:49.059000
2024-05-05 21:33:30.148,10943,308,8,100,False,0,car,0 days 01:30:06.352000,0 days 02:25:49.380000
2024-05-05 21:33:30.468,10944,308,8,100,False,0,car,0 days 01:30:06.672000,0 days 02:25:49.700000
2024-05-05 21:33:31.268,10960,309,8,100,False,0,car,0 days 01:30:07.472000,0 days 02:25:50.500000
2024-05-05 21:33:31.468,10962,310,8,100,False,0,car,0 days 01:30:07.672000,0 days 02:25:50.700000
2024-05-05 21:33:31.708,11021,310,8,100,False,0,car,0 days 01:30:07.912000,0 days 02:25:50.940000
2024-05-05 21:33:32.028,11004,311,8,100,False,0,car,0 days 01:30:08.232000,0 days 02:25:51.260000
2024-05-05 21:33:32.348,11022,311,8,100,False,0,car,0 days 01:30:08.552000,0 days 02:25:51.580000
2024-05-05 21:33:32.548,11024,312,8,100,False,0,car,0 days 01:30:08.752000,0 days 02:25:51.780000
2024-05-05 21:33:32.828,11082,312,8,100,False,0,car,0 days 01:30:09.032000,0 days 02:25:52.060000
2024-05-05 21:33:33.067,11125,313,8,100,False,0,car,0 days 01:30:09.271000,0 days 02:25:52.299000
2024-05-05 21:33:33.307,10980,313,8,100,False,0,car,0 days 01:30:09.511000,0 days 02:25:52.539000
2024-05-05 21:33:33.547,11039,311,8,100,False,0,car,0 days 01:30:09.751000,0 days 02:25:52.779000
2024-05-05 21:33:33.787,10900,310,8,100,False,0,car,0 days 01:30:09.991000,0 days 02:25:53.019000
2024-05-05 21:33:34.067,10876,309,8,100,False,0,car,0 days 01:30:10.271000,0 days 02:25:53.299000
2024-05-05 21:33:34.227,10867,307,8,100,False,0,car,0 days 01:30:10.431000,0 days 02:25:53.459000
2024-05-05 21:33:34.427,10785,307,8,100,False,0,car,0 days 01:30:10.631000,0 days 02:25:53.659000
2024-05-05 21:33:34.667,10785,305,8,100,False,0,car,0 days 01:30:10.871000,0 days 02:25:53.899000
2024-05-05 21:33:34.987,10095,297,8,0,False,0,car,0 days 01:30:11.191000,0 days 02:25:54.219000
2024-05-05 21:33:35.187,9939,291,8,0,True,0,car,0 days 01:30:11.391000,0 days 02:25:54.419000
2024-05-05 21:33:35.547,9246,254,8,0,True,0,car,0 days 01:30:11.751000,0 days 02:25:54.779000
2024-05-05 21:33:35.707,9460,241,8,0,True,0,car,0 days 01:30:11.911000,0 days 02:25:54.939000
2024-05-05 21:33:36.107,10030,193,8,0,True,0,car,0 days 01:30:12.311000,0 days 02:25:55.339000
2024-05-05 21:33:36.267,10136,173,8,0,True,0,car,0 days 01:30:12.471000,0 days 02:25:55.499000
2024-05-05 21:33:36.668,10439,140,5,0,True,0,car,0 days 01:30:12.872000,0 days 02:25:55.900000
2024-05-05 21:33:36.868,9739,128,3,0,True,0,car,0 days 01:30:13.072000,0 days 02:25:56.100000
2024-05-05 21:33:37.148,7794,117,3,0,True,0,car,0 days 01:30:13.352000,0 days 02:25:56.380000
2024-05-05 21:33:37.508,6842,102,3,0,True,0,car,0 days 01:30:13.712000,0 days 02:25:56.740000
2024-05-05 21:33:37.908,6351,94,3,0,False,0,car,0 days 01:30:14.112000,0 days 02:25:57.140000
2024-05-05 21:33:38.188,6359,90,3,2,False,0,car,0 days 01:30:14.392000,0 days 02:25:57.420000
2024-05-05 21:33:38.348,6424,87,3,9,False,0,car,0 days 01:30:14.552000,0 days 02:25:57.580000
2024-05-05 21:33:38.588,6573,88,3,18,False,0,car,0 days 01:30:14.792000,0 days 02:25:57.820000
2024-05-05 21:33:38.788,6601,89,3,22,False,0,car,0 days 01:30:14.992000,0 days 02:25:58.020000
2024-05-05 21:33:39.148,7176,95,3,43,False,0,car,0 days 01:30:15.352000,0 days 02:25:58.380000
2024-05-05 21:33:39.308,7321,97,3,44,False,0,car,0 days 01:30:15.512000,0 days 02:25:58.540000
2024-05-05 21:33:39.508,7894,99,3,61,False,0,car,0 days 01:30:15.712000,0 days 02:25:58.740000
2024-05-05 21:33:39.748,8208,113,3,65,False,0,car,0 days 01:30:15.952000,0 days 02:25:58.980000
2024-05-05 21:33:39.947,8768,123,3,72,False,0,car,0 days 01:30:16.151000,0 days 02:25:59.179000
2024-05-05 21:33:40.227,8921,124,3,0,False,0,car,0 days 01:30:16.431000,0 days 02:25:59.459000
2024-05-05 21:33:40.627,8239,118,3,0,True,0,car,0 days 01:30:16.831000,0 days 02:25:59.859000
2024-05-05 21:33:40.867,7904,113,3,0,True,0,car,0 days 01:30:17.071000,0 days 02:26:00.099000
2024-05-05 21:33:41.067,7639,110,3,0,True,0,car,0 days 01:30:17.271000,0 days 02:26:00.299000
2024-05-05 21:33:41.467,7331,102,3,0,False,0,car,0 days 01:30:17.671000,0 days 02:26:00.699000
2024-05-05 21:33:41.907,6592,96,3,0,False,0,car,0 days 01:30:18.111000,0 days 02:26:01.139000
2024-05-05 21:33:42.267,6766,92,3,10,False,0,car,0 days 01:30:18.471000,0 days 02:26:01.499000
2024-05-05 21:33:42.467,6854,93,3,15,False,0,car,0 days 01:30:18.671000,0 days 02:26:01.699000
2024-05-05 21:33:42.667,6915,93,3,18,False,0,car,0 days 01:30:18.871000,0 days 02:26:01.899000
