F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:42:55.271,OnTrack,8459,712,244,pos,0 days 00:39:31.475000,0 days 01:35:14.503000
2024-05-05 20:42:55.611,OnTrack,8299,716,244,pos,0 days 00:39:31.815000,0 days 01:35:14.843000
2024-05-05 20:42:55.792,OnTrack,8178,719,244,pos,0 days 00:39:31.996000,0 days 01:35:15.024000
2024-05-05 20:42:56.092,OnTrack,7971,723,244,pos,0 days 00:39:32.296000,0 days 01:35:15.324000
2024-05-05 20:42:56.252,OnTrack,7845,726,244,pos,0 days 00:39:32.456000,0 days 01:35:15.484000
2024-05-05 20:42:56.532,OnTrack,7644,730,244,pos,0 days 00:39:32.736000,0 days 01:35:15.764000
2024-05-05 20:42:56.751,OnTrack,7497,734,244,pos,0 days 00:39:32.955000,0 days 01:35:15.983000
2024-05-05 20:42:57.132,OnTrack,7170,741,244,pos,0 days 00:39:33.336000,0 days 01:35:16.364000
2024-05-05 20:42:57.432,OnTrack,6987,745,244,pos,0 days 00:39:33.636000,0 days 01:35:16.664000
2024-05-05 20:42:57.612,OnTrack,6834,748,244,pos,0 days 00:39:33.816000,0 days 01:35:16.844000
2024-05-05 20:42:57.811,OnTrack,6690,751,245,pos,0 days 00:39:34.015000,0 days 01:35:17.043000
2024-05-05 20:42:58.091,OnTrack,6358,759,245,pos,0 days 00:39:34.295000,0 days 01:35:17.323000
2024-05-05 20:42:58.452,OnTrack,6182,763,244,pos,0 days 00:39:34.656000,0 days 01:35:17.684000
2024-05-05 20:42:58.632,OnTrack,6037,766,245,pos,0 days 00:39:34.836000,0 days 01:35:17.864000
2024-05-05 20:42:58.972,OnTrack,5745,775,245,pos,0 days 00:39:35.176000,0 days 01:35:18.204000
2024-05-05 20:42:59.272,OnTrack,5400,787,245,pos,0 days 00:39:35.476000,0 days 01:35:18.504000
2024-05-05 20:42:59.651,OnTrack,5200,794,245,pos,0 days 00:39:35.855000,0 days 01:35:18.883000
2024-05-05 20:42:59.951,OnTrack,4948,803,245,pos,0 days 00:39:36.155000,0 days 01:35:19.183000
2024-05-05 20:43:00.111,OnTrack,4813,808,245,pos,0 days 00:39:36.315000,0 days 01:35:19.343000
2024-05-05 20:43:00.332,OnTrack,4609,815,245,pos,0 days 00:39:36.536000,0 days 01:35:19.564000
2024-05-05 20:43:00.531,OnTrack,4455,820,245,pos,0 days 00:39:36.735000,0 days 01:35:19.763000
2024-05-05 20:43:00.731,OnTrack,4282,826,245,pos,0 days 00:39:36.935000,0 days 01:35:19.963000
2024-05-05 20:43:01.011,OnTrack,4038,835,245,pos,0 days 00:39:37.215000,0 days 01:35:20.243000
2024-05-05 20:43:01.211,OnTrack,3758,845,245,pos,0 days 00:39:37.415000,0 days 01:35:20.443000
2024-05-05 20:43:01.531,OnTrack,3580,851,245,pos,0 days 00:39:37.735000,0 days 01:35:20.763000
2024-05-05 20:43:01.772,OnTrack,3366,859,245,pos,0 days 00:39:37.976000,0 days 01:35:21.004000
2024-05-05 20:43:01.951,OnTrack,3204,864,245,pos,0 days 00:39:38.155000,0 days 01:35:21.183000
2024-05-05 20:43:02.211,OnTrack,2917,874,245,pos,0 days 00:39:38.415000,0 days 01:35:21.443000
2024-05-05 20:43:02.532,OnTrack,2690,882,245,pos,0 days 00:39:38.736000,0 days 01:35:21.764000
2024-05-05 20:43:02.832,OnTrack,2417,892,246,pos,0 days 00:39:39.036000,0 days 01:35:22.064000
2024-05-05 20:43:02.911,OnTrack,2343,894,246,pos,0 days 00:39:39.115000,0 days 01:35:22.143000
2024-05-05 20:43:03.072,OnTrack,2177,900,245,pos,0 days 00:39:39.276000,0 days 01:35:22.304000
2024-05-05 20:43:03.332,OnTrack,1937,908,245,pos,0 days 00:39:39.536000,0 days 01:35:22.564000
2024-05-05 20:43:03.491,OnTrack,1807,911,246,pos,0 days 00:39:39.695000,0 days 01:35:22.723000
2024-05-05 20:43:03.872,OnTrack,1323,919,246,pos,0 days 00:39:40.076000,0 days 01:35:23.104000
2024-05-05 20:43:04.252,OnTrack,1003,925,246,pos,0 days 00:39:40.456000,0 days 01:35:23.484000
2024-05-05 20:43:04.611,OnTrack,759,930,246,pos,0 days 00:39:40.815000,0 days 01:35:23.843000
2024-05-05 20:43:04.812,OnTrack,570,934,246,pos,0 days 00:39:41.016000,0 days 01:35:24.044000
2024-05-05 20:43:04.992,OnTrack,401,937,246,pos,0 days 00:39:41.196000,0 days 01:35:24.224000
2024-05-05 20:43:05.352,OnTrack,24,944,246,pos,0 days 00:39:41.556000,0 days 01:35:24.584000
2024-05-05 20:43:05.652,OnTrack,-219,948,246,pos,0 days 00:39:41.856000,0 days 01:35:24.884000
2024-05-05 20:43:05.852,OnTrack,-407,952,246,pos,0 days 00:39:42.056000,0 days 01:35:25.084000
2024-05-05 20:43:06.072,OnTrack,-613,956,246,pos,0 days 00:39:42.276000,0 days 01:35:25.304000
2024-05-05 20:43:06.251,OnTrack,-813,963,247,pos,0 days 00:39:42.455000,0 days 01:35:25.483000
2024-05-05 20:43:06.491,OnTrack,-1031,978,246,pos,0 days 00:39:42.695000,0 days 01:35:25.723000
2024-05-05 20:43:06.711,OnTrack,-1226,996,246,pos,0 days 00:39:42.915000,0 days 01:35:25.943000
2024-05-05 20:43:06.991,OnTrack,-1538,1028,246,pos,0 days 00:39:43.195000,0 days 01:35:26.223000
2024-05-05 20:43:07.412,OnTrack,-1782,1052,246,pos,0 days 00:39:43.616000,0 days 01:35:26.644000
2024-05-05 20:43:07.871,OnTrack,-1994,1072,245,pos,0 days 00:39:44.075000,0 days 01:35:27.103000
2024-05-05 20:43:07.891,OnTrack,-2004,1072,245,pos,0 days 00:39:44.095000,0 days 01:35:27.123000
2024-05-05 20:43:08.111,OnTrack,-2104,1079,245,pos,0 days 00:39:44.315000,0 days 01:35:27.343000
2024-05-05 20:43:08.351,OnTrack,-2196,1080,245,pos,0 days 00:39:44.555000,0 days 01:35:27.583000
2024-05-05 20:43:08.552,OnTrack,-2268,1077,245,pos,0 days 00:39:44.756000,0 days 01:35:27.784000
2024-05-05 20:43:08.812,OnTrack,-2352,1068,245,pos,0 days 00:39:45.016000,0 days 01:35:28.044000
2024-05-05 20:43:09.052,OnTrack,-2450,1050,245,pos,0 days 00:39:45.256000,0 days 01:35:28.284000
2024-05-05 20:43:09.451,OnTrack,-2552,1005,245,pos,0 days 00:39:45.655000,0 days 01:35:28.683000
2024-05-05 20:43:09.952,OnTrack,-2613,940,245,pos,0 days 00:39:46.156000,0 days 01:35:29.184000
2024-05-05 20:43:10.252,OnTrack,-2630,895,245,pos,0 days 00:39:46.456000,0 days 01:35:29.484000
2024-05-05 20:43:10.492,OnTrack,-2637,848,245,pos,0 days 00:39:46.696000,0 days 01:35:29.724000
2024-05-05 20:43:10.772,OnTrack,-2633,797,244,pos,0 days 00:39:46.976000,0 days 01:35:30.004000
2024-05-05 20:43:10.992,OnTrack,-2616,740,244,pos,0 days 00:39:47.196000,0 days 01:35:30.224000
2024-05-05 20:43:11.252,OnTrack,-2605,718,245,pos,0 days 00:39:47.456000,0 days 01:35:30.484000
2024-05-05 20:43:11.612,OnTrack,-2566,656,245,pos,0 days 00:39:47.816000,0 days 01:35:30.844000
2024-05-05 20:43:12.052,OnTrack,-2506,591,247,pos,0 days 00:39:48.256000,0 days 01:35:31.284000
2024-05-05 20:43:12.232,OnTrack,-2450,546,248,pos,0 days 00:39:48.436000,0 days 01:35:31.464000
2024-05-05 20:43:12.672,OnTrack,-2393,504,249,pos,0 days 00:39:48.876000,0 days 01:35:31.904000
2024-05-05 20:43:12.871,OnTrack,-2343,472,249,pos,0 days 00:39:49.075000,0 days 01:35:32.103000
2024-05-05 20:43:13.031,OnTrack,-2297,448,249,pos,0 days 00:39:49.235000,0 days 01:35:32.263000
2024-05-05 20:43:13.191,OnTrack,-2248,423,249,pos,0 days 00:39:49.395000,0 days 01:35:32.423000
2024-05-05 20:43:13.471,OnTrack,-2126,348,249,pos,0 days 00:39:49.675000,0 days 01:35:32.703000
2024-05-05 20:43:13.871,OnTrack,-2020,280,250,pos,0 days 00:39:50.075000,0 days 01:35:33.103000
2024-05-05 20:43:13.952,OnTrack,-1982,256,251,pos,0 days 00:39:50.156000,0 days 01:35:33.184000
2024-05-05 20:43:14.311,OnTrack,-1816,163,252,pos,0 days 00:39:50.515000,0 days 01:35:33.543000
2024-05-05 20:43:14.691,OnTrack,-1609,99,254,pos,0 days 00:39:50.895000,0 days 01:35:33.923000
2024-05-05 20:43:15.072,OnTrack,-1380,99,254,pos,0 days 00:39:51.276000,0 days 01:35:34.304000
2024-05-05 20:43:15.372,OnTrack,-1287,120,254,pos,0 days 00:39:51.576000,0 days 01:35:34.604000
2024-05-05 20:43:15.612,OnTrack,-1151,163,253,pos,0 days 00:39:51.816000,0 days 01:35:34.844000
2024-05-05 20:43:15.912,OnTrack,-974,242,251,pos,0 days 00:39:52.116000,0 days 01:35:35.144000
2024-05-05 20:43:16.091,OnTrack,-871,292,250,pos,0 days 00:39:52.295000,0 days 01:35:35.323000
2024-05-05 20:43:16.351,OnTrack,-671,387,246,pos,0 days 00:39:52.555000,0 days 01:35:35.583000
2024-05-05 20:43:16.571,OnTrack,-586,428,245,pos,0 days 00:39:52.775000,0 days 01:35:35.803000
2024-05-05 20:43:16.932,OnTrack,-349,531,243,pos,0 days 00:39:53.136000,0 days 01:35:36.164000
2024-05-05 20:43:17.092,OnTrack,-256,559,243,pos,0 days 00:39:53.296000,0 days 01:35:36.324000
2024-05-05 20:43:17.252,OnTrack,-146,586,244,pos,0 days 00:39:53.456000,0 days 01:35:36.484000
2024-05-05 20:43:17.411,OnTrack,-33,605,244,pos,0 days 00:39:53.615000,0 days 01:35:36.643000
2024-05-05 20:43:17.612,OnTrack,111,621,244,pos,0 days 00:39:53.816000,0 days 01:35:36.844000
2024-05-05 20:43:17.832,OnTrack,273,631,244,pos,0 days 00:39:54.036000,0 days 01:35:37.064000
2024-05-05 20:43:18.132,OnTrack,598,621,244,pos,0 days 00:39:54.336000,0 days 01:35:37.364000
2024-05-05 20:43:18.592,OnTrack,868,566,245,pos,0 days 00:39:54.796000,0 days 01:35:37.824000
2024-05-05 20:43:18.992,OnTrack,1138,480,246,pos,0 days 00:39:55.196000,0 days 01:35:38.224000
2024-05-05 20:43:19.212,OnTrack,1328,407,247,pos,0 days 00:39:55.416000,0 days 01:35:38.444000
2024-05-05 20:43:19.652,OnTrack,1668,234,249,pos,0 days 00:39:55.856000,0 days 01:35:38.884000
2024-05-05 20:43:20.031,OnTrack,1939,64,250,pos,0 days 00:39:56.235000,0 days 01:35:39.263000
2024-05-05 20:43:20.351,OnTrack,2204,-102,251,pos,0 days 00:39:56.555000,0 days 01:35:39.583000
2024-05-05 20:43:20.752,OnTrack,2401,-226,251,pos,0 days 00:39:56.956000,0 days 01:35:39.984000
2024-05-05 20:43:21.072,OnTrack,2644,-379,251,pos,0 days 00:39:57.276000,0 days 01:35:40.304000
2024-05-05 20:43:21.391,OnTrack,2847,-506,250,pos,0 days 00:39:57.595000,0 days 01:35:40.623000
2024-05-05 20:43:21.632,OnTrack,3110,-669,249,pos,0 days 00:39:57.836000,0 days 01:35:40.864000
2024-05-05 20:43:22.071,OnTrack,3349,-812,249,pos,0 days 00:39:58.275000,0 days 01:35:41.303000
2024-05-05 20:43:22.231,OnTrack,3469,-884,248,pos,0 days 00:39:58.435000,0 days 01:35:41.463000
2024-05-05 20:43:22.392,OnTrack,3606,-964,248,pos,0 days 00:39:58.596000,0 days 01:35:41.624000
2024-05-05 20:43:22.672,OnTrack,3844,-1096,246,pos,0 days 00:39:58.876000,0 days 01:35:41.904000
2024-05-05 20:43:23.032,OnTrack,4162,-1262,244,pos,0 days 00:39:59.236000,0 days 01:35:42.264000
2024-05-05 20:43:23.351,OnTrack,4278,-1322,244,pos,0 days 00:39:59.555000,0 days 01:35:42.583000
2024-05-05 20:43:23.572,OnTrack,4404,-1388,245,pos,0 days 00:39:59.776000,0 days 01:35:42.804000
2024-05-05 20:43:23.832,OnTrack,4533,-1455,247,pos,0 days 00:40:00.036000,0 days 01:35:43.064000
2024-05-05 20:43:24.172,OnTrack,4676,-1533,248,pos,0 days 00:40:00.376000,0 days 01:35:43.404000
2024-05-05 20:43:24.271,OnTrack,4713,-1555,248,pos,0 days 00:40:00.475000,0 days 01:35:43.503000
2024-05-05 20:43:24.552,OnTrack,4840,-1642,248,pos,0 days 00:40:00.756000,0 days 01:35:43.784000
2024-05-05 20:43:24.732,OnTrack,4880,-1676,248,pos,0 days 00:40:00.936000,0 days 01:35:43.964000
2024-05-05 20:43:24.932,OnTrack,4923,-1718,247,pos,0 days 00:40:01.136000,0 days 01:35:44.164000
2024-05-05 20:43:25.112,OnTrack,4957,-1760,245,pos,0 days 00:40:01.316000,0 days 01:35:44.344000
2024-05-05 20:43:25.312,OnTrack,4980,-1799,244,pos,0 days 00:40:01.516000,0 days 01:35:44.544000
2024-05-05 20:43:25.592,OnTrack,5006,-1871,243,pos,0 days 00:40:01.796000,0 days 01:35:44.824000
2024-05-05 20:43:25.932,OnTrack,5011,-1942,243,pos,0 days 00:40:02.136000,0 days 01:35:45.164000
2024-05-05 20:43:26.131,OnTrack,5006,-1980,243,pos,0 days 00:40:02.335000,0 days 01:35:45.363000
2024-05-05 20:43:26.431,OnTrack,4970,-2070,243,pos,0 days 00:40:02.635000,0 days 01:35:45.663000
2024-05-05 20:43:26.732,OnTrack,4948,-2106,244,pos,0 days 00:40:02.936000,0 days 01:35:45.964000
2024-05-05 20:43:26.911,OnTrack,4924,-2138,244,pos,0 days 00:40:03.115000,0 days 01:35:46.143000
2024-05-05 20:43:27.231,OnTrack,4866,-2203,244,pos,0 days 00:40:03.435000,0 days 01:35:46.463000
2024-05-05 20:43:27.451,OnTrack,4822,-2249,245,pos,0 days 00:40:03.655000,0 days 01:35:46.683000
2024-05-05 20:43:27.611,OnTrack,4787,-2284,245,pos,0 days 00:40:03.815000,0 days 01:35:46.843000
2024-05-05 20:43:27.892,OnTrack,4721,-2347,245,pos,0 days 00:40:04.096000,0 days 01:35:47.124000
2024-05-05 20:43:28.092,OnTrack,4662,-2405,246,pos,0 days 00:40:04.296000,0 days 01:35:47.324000
2024-05-05 20:43:28.392,OnTrack,4598,-2475,246,pos,0 days 00:40:04.596000,0 days 01:35:47.624000
2024-05-05 20:43:28.571,OnTrack,4557,-2528,246,pos,0 days 00:40:04.775000,0 days 01:35:47.803000
2024-05-05 20:43:28.751,OnTrack,4520,-2583,245,pos,0 days 00:40:04.955000,0 days 01:35:47.983000
2024-05-05 20:43:29.131,OnTrack,4459,-2708,244,pos,0 days 00:40:05.335000,0 days 01:35:48.363000
2024-05-05 20:43:29.311,OnTrack,4438,-2770,244,pos,0 days 00:40:05.515000,0 days 01:35:48.543000
2024-05-05 20:43:29.532,OnTrack,4422,-2849,244,pos,0 days 00:40:05.736000,0 days 01:35:48.764000
2024-05-05 20:43:29.711,OnTrack,4416,-2916,244,pos,0 days 00:40:05.915000,0 days 01:35:48.943000
2024-05-05 20:43:29.951,OnTrack,4414,-3017,244,pos,0 days 00:40:06.155000,0 days 01:35:49.183000
2024-05-05 20:43:30.352,OnTrack,4411,-3175,244,pos,0 days 00:40:06.556000,0 days 01:35:49.584000
2024-05-05 20:43:30.531,OnTrack,4396,-3298,243,pos,0 days 00:40:06.735000,0 days 01:35:49.763000
2024-05-05 20:43:30.992,OnTrack,4351,-3475,242,pos,0 days 00:40:07.196000,0 days 01:35:50.224000
2024-05-05 20:43:31.392,OnTrack,4273,-3651,242,pos,0 days 00:40:07.596000,0 days 01:35:50.624000
2024-05-05 20:43:31.432,OnTrack,4263,-3668,242,pos,0 days 00:40:07.636000,0 days 01:35:50.664000
2024-05-05 20:43:31.632,OnTrack,4197,-3763,243,pos,0 days 00:40:07.836000,0 days 01:35:50.864000
2024-05-05 20:43:31.952,OnTrack,4039,-3915,246,pos,0 days 00:40:08.156000,0 days 01:35:51.184000
2024-05-05 20:43:32.412,OnTrack,3864,-4030,248,pos,0 days 00:40:08.616000,0 days 01:35:51.644000
2024-05-05 20:43:32.611,OnTrack,3759,-4085,250,pos,0 days 00:40:08.815000,0 days 01:35:51.843000
2024-05-05 20:43:32.811,OnTrack,3625,-4144,253,pos,0 days 00:40:09.015000,0 days 01:35:52.043000
2024-05-05 20:43:33.171,OnTrack,3361,-4227,256,pos,0 days 00:40:09.375000,0 days 01:35:52.403000
2024-05-05 20:43:33.631,OnTrack,3119,-4268,258,pos,0 days 00:40:09.835000,0 days 01:35:52.863000
2024-05-05 20:43:33.911,OnTrack,2999,-4278,258,pos,0 days 00:40:10.115000,0 days 01:35:53.143000
2024-05-05 20:43:34.191,OnTrack,2807,-4280,257,pos,0 days 00:40:10.395000,0 days 01:35:53.423000
2024-05-05 20:43:34.352,OnTrack,2682,-4271,257,pos,0 days 00:40:10.556000,0 days 01:35:53.584000
2024-05-05 20:43:34.711,OnTrack,2444,-4230,254,pos,0 days 00:40:10.915000,0 days 01:35:53.943000
2024-05-05 20:43:34.871,OnTrack,2249,-4171,251,pos,0 days 00:40:11.075000,0 days 01:35:54.103000
2024-05-05 20:43:35.151,OnTrack,2140,-4127,249,pos,0 days 00:40:11.355000,0 days 01:35:54.383000
2024-05-05 20:43:35.391,OnTrack,1978,-4049,248,pos,0 days 00:40:11.595000,0 days 01:35:54.623000
2024-05-05 20:43:35.571,OnTrack,1858,-3982,248,pos,0 days 00:40:11.775000,0 days 01:35:54.803000
2024-05-05 20:43:35.891,OnTrack,1572,-3806,246,pos,0 days 00:40:12.095000,0 days 01:35:55.123000
2024-05-05 20:43:36.231,OnTrack,1428,-3714,247,pos,0 days 00:40:12.435000,0 days 01:35:55.463000
2024-05-05 20:43:36.392,OnTrack,1323,-3648,248,pos,0 days 00:40:12.596000,0 days 01:35:55.624000
2024-05-05 20:43:36.711,OnTrack,1020,-3454,250,pos,0 days 00:40:12.915000,0 days 01:35:55.943000
2024-05-05 20:43:37.152,OnTrack,819,-3325,251,pos,0 days 00:40:13.356000,0 days 01:35:56.384000
2024-05-05 20:43:37.311,OnTrack,662,-3225,251,pos,0 days 00:40:13.515000,0 days 01:35:56.543000
2024-05-05 20:43:37.551,OnTrack,500,-3123,251,pos,0 days 00:40:13.755000,0 days 01:35:56.783000
2024-05-05 20:43:37.752,OnTrack,320,-3017,250,pos,0 days 00:40:13.956000,0 days 01:35:56.984000
2024-05-05 20:43:38.072,OnTrack,135,-2918,248,pos,0 days 00:40:14.276000,0 days 01:35:57.304000
2024-05-05 20:43:38.332,OnTrack,-45,-2825,247,pos,0 days 00:40:14.536000,0 days 01:35:57.564000
2024-05-05 20:43:38.512,OnTrack,-169,-2770,246,pos,0 days 00:40:14.716000,0 days 01:35:57.744000
2024-05-05 20:43:38.732,OnTrack,-318,-2720,245,pos,0 days 00:40:14.936000,0 days 01:35:57.964000
2024-05-05 20:43:39.012,OnTrack,-510,-2687,244,pos,0 days 00:40:15.216000,0 days 01:35:58.244000
2024-05-05 20:43:39.211,OnTrack,-646,-2681,243,pos,0 days 00:40:15.415000,0 days 01:35:58.443000
2024-05-05 20:43:39.431,OnTrack,-791,-2690,242,pos,0 days 00:40:15.635000,0 days 01:35:58.663000
2024-05-05 20:43:39.651,OnTrack,-939,-2720,242,pos,0 days 00:40:15.855000,0 days 01:35:58.883000
2024-05-05 20:43:40.011,OnTrack,-1200,-2836,247,pos,0 days 00:40:16.215000,0 days 01:35:59.243000
2024-05-05 20:43:40.431,OnTrack,-1359,-2933,249,pos,0 days 00:40:16.635000,0 days 01:35:59.663000
2024-05-05 20:43:40.591,OnTrack,-1440,-2979,250,pos,0 days 00:40:16.795000,0 days 01:35:59.823000
2024-05-05 20:43:40.892,OnTrack,-1610,-3052,253,pos,0 days 00:40:17.096000,0 days 01:36:00.124000
2024-05-05 20:43:41.172,OnTrack,-1739,-3084,254,pos,0 days 00:40:17.376000,0 days 01:36:00.404000
2024-05-05 20:43:41.472,OnTrack,-1894,-3095,255,pos,0 days 00:40:17.676000,0 days 01:36:00.704000
2024-05-05 20:43:41.531,OnTrack,-1927,-3094,255,pos,0 days 00:40:17.735000,0 days 01:36:00.763000
2024-05-05 20:43:41.911,OnTrack,-2130,-3055,255,pos,0 days 00:40:18.115000,0 days 01:36:01.143000
2024-05-05 20:43:42.072,OnTrack,-2212,-3023,255,pos,0 days 00:40:18.276000,0 days 01:36:01.304000
2024-05-05 20:43:42.292,OnTrack,-2372,-2933,253,pos,0 days 00:40:18.496000,0 days 01:36:01.524000
2024-05-05 20:43:44.292,OnTrack,-3365,-2441,246,pos,0 days 00:40:20.496000,0 days 01:36:03.524000
2024-05-05 20:43:44.592,OnTrack,-3535,-2465,245,pos,0 days 00:40:20.796000,0 days 01:36:03.824000
2024-05-05 20:43:44.812,OnTrack,-3653,-2496,244,pos,0 days 00:40:21.016000,0 days 01:36:04.044000
2024-05-05 20:43:45.092,OnTrack,-3837,-2565,243,pos,0 days 00:40:21.296000,0 days 01:36:04.324000
2024-05-05 20:43:45.372,OnTrack,-3933,-2613,243,pos,0 days 00:40:21.576000,0 days 01:36:04.604000
2024-05-05 20:43:45.632,OnTrack,-4051,-2690,243,pos,0 days 00:40:21.836000,0 days 01:36:04.864000
2024-05-05 20:43:45.911,OnTrack,-4176,-2801,243,pos,0 days 00:40:22.115000,0 days 01:36:05.143000
2024-05-05 20:43:46.151,OnTrack,-4242,-2878,243,pos,0 days 00:40:22.355000,0 days 01:36:05.383000
2024-05-05 20:43:46.391,OnTrack,-4310,-2978,243,pos,0 days 00:40:22.595000,0 days 01:36:05.623000
2024-05-05 20:43:46.671,OnTrack,-4375,-3115,243,pos,0 days 00:40:22.875000,0 days 01:36:05.903000
2024-05-05 20:43:46.931,OnTrack,-4414,-3282,242,pos,0 days 00:40:23.135000,0 days 01:36:06.163000
2024-05-05 20:43:47.271,OnTrack,-4418,-3409,242,pos,0 days 00:40:23.475000,0 days 01:36:06.503000
2024-05-05 20:43:47.771,OnTrack,-4395,-3555,242,pos,0 days 00:40:23.975000,0 days 01:36:07.003000
2024-05-05 20:43:48.032,OnTrack,-4366,-3632,242,pos,0 days 00:40:24.236000,0 days 01:36:07.264000
2024-05-05 20:43:48.312,OnTrack,-4319,-3710,242,pos,0 days 00:40:24.516000,0 days 01:36:07.544000
2024-05-05 20:43:48.512,OnTrack,-4272,-3761,241,pos,0 days 00:40:24.716000,0 days 01:36:07.744000
2024-05-05 20:43:48.691,OnTrack,-4232,-3793,241,pos,0 days 00:40:24.895000,0 days 01:36:07.923000
2024-05-05 20:43:49.011,OnTrack,-4140,-3842,242,pos,0 days 00:40:25.215000,0 days 01:36:08.243000
2024-05-05 20:43:49.191,OnTrack,-4082,-3861,242,pos,0 days 00:40:25.395000,0 days 01:36:08.423000
2024-05-05 20:43:49.332,OnTrack,-4027,-3874,242,pos,0 days 00:40:25.536000,0 days 01:36:08.564000
2024-05-05 20:43:49.551,OnTrack,-3954,-3883,243,pos,0 days 00:40:25.755000,0 days 01:36:08.783000
2024-05-05 20:43:49.751,OnTrack,-3879,-3889,244,pos,0 days 00:40:25.955000,0 days 01:36:08.983000
2024-05-05 20:43:49.912,OnTrack,-3817,-3891,244,pos,0 days 00:40:26.116000,0 days 01:36:09.144000
2024-05-05 20:43:50.252,OnTrack,-3650,-3894,246,pos,0 days 00:40:26.456000,0 days 01:36:09.484000
2024-05-05 20:43:50.611,OnTrack,-3511,-3897,248,pos,0 days 00:40:26.815000,0 days 01:36:09.843000
2024-05-05 20:43:50.812,OnTrack,-3413,-3901,249,pos,0 days 00:40:27.016000,0 days 01:36:10.044000
2024-05-05 20:43:51.012,OnTrack,-3311,-3908,249,pos,0 days 00:40:27.216000,0 days 01:36:10.244000
2024-05-05 20:43:51.171,OnTrack,-3227,-3917,249,pos,0 days 00:40:27.375000,0 days 01:36:10.403000
2024-05-05 20:43:51.412,OnTrack,-3098,-3934,249,pos,0 days 00:40:27.616000,0 days 01:36:10.644000
2024-05-05 20:43:51.592,OnTrack,-3037,-3943,249,pos,0 days 00:40:27.796000,0 days 01:36:10.824000
2024-05-05 20:43:51.932,OnTrack,-2746,-3989,247,pos,0 days 00:40:28.136000,0 days 01:36:11.164000
2024-05-05 20:43:52.292,OnTrack,-2611,-4014,246,pos,0 days 00:40:28.496000,0 days 01:36:11.524000
2024-05-05 20:43:52.511,OnTrack,-2473,-4043,245,pos,0 days 00:40:28.715000,0 days 01:36:11.743000
2024-05-05 20:43:52.671,OnTrack,-2371,-4066,245,pos,0 days 00:40:28.875000,0 days 01:36:11.903000
2024-05-05 20:43:52.911,OnTrack,-2215,-4100,244,pos,0 days 00:40:29.115000,0 days 01:36:12.143000
2024-05-05 20:43:53.111,OnTrack,-2081,-4122,244,pos,0 days 00:40:29.315000,0 days 01:36:12.343000
2024-05-05 20:43:53.331,OnTrack,-1929,-4137,245,pos,0 days 00:40:29.535000,0 days 01:36:12.563000
2024-05-05 20:43:53.511,OnTrack,-1803,-4142,245,pos,0 days 00:40:29.715000,0 days 01:36:12.743000
2024-05-05 20:43:53.692,OnTrack,-1660,-4143,246,pos,0 days 00:40:29.896000,0 days 01:36:12.924000
2024-05-05 20:43:54.012,OnTrack,-1384,-4134,245,pos,0 days 00:40:30.216000,0 days 01:36:13.244000
2024-05-05 20:43:54.311,OnTrack,-1221,-4125,245,pos,0 days 00:40:30.515000,0 days 01:36:13.543000
2024-05-05 20:43:54.471,OnTrack,-1102,-4119,245,pos,0 days 00:40:30.675000,0 days 01:36:13.703000
2024-05-05 20:43:54.852,OnTrack,-743,-4106,246,pos,0 days 00:40:31.056000,0 days 01:36:14.084000
2024-05-05 20:43:55.231,OnTrack,-402,-4099,248,pos,0 days 00:40:31.435000,0 days 01:36:14.463000
2024-05-05 20:43:55.511,OnTrack,-260,-4097,248,pos,0 days 00:40:31.715000,0 days 01:36:14.743000
2024-05-05 20:43:55.791,OnTrack,-37,-4094,249,pos,0 days 00:40:31.995000,0 days 01:36:15.023000
2024-05-05 20:43:56.031,OnTrack,154,-4092,249,pos,0 days 00:40:32.235000,0 days 01:36:15.263000
2024-05-05 20:43:56.212,OnTrack,299,-4090,249,pos,0 days 00:40:32.416000,0 days 01:36:15.444000
2024-05-05 20:43:56.371,OnTrack,429,-4088,248,pos,0 days 00:40:32.575000,0 days 01:36:15.603000
2024-05-05 20:43:56.651,OnTrack,656,-4090,247,pos,0 days 00:40:32.855000,0 days 01:36:15.883000
2024-05-05 20:43:56.772,OnTrack,753,-4094,246,pos,0 days 00:40:32.976000,0 days 01:36:16.004000
2024-05-05 20:43:56.952,OnTrack,916,-4108,247,pos,0 days 00:40:33.156000,0 days 01:36:16.184000
2024-05-05 20:43:57.191,OnTrack,1093,-4139,247,pos,0 days 00:40:33.395000,0 days 01:36:16.423000
2024-05-05 20:43:57.392,OnTrack,1255,-4181,248,pos,0 days 00:40:33.596000,0 days 01:36:16.624000
2024-05-05 20:43:57.711,OnTrack,1514,-4266,248,pos,0 days 00:40:33.915000,0 days 01:36:16.943000
2024-05-05 20:43:57.952,OnTrack,1818,-4374,247,pos,0 days 00:40:34.156000,0 days 01:36:17.184000
2024-05-05 20:43:58.352,OnTrack,2029,-4446,247,pos,0 days 00:40:34.556000,0 days 01:36:17.584000
2024-05-05 20:43:58.572,OnTrack,2241,-4514,248,pos,0 days 00:40:34.776000,0 days 01:36:17.804000
2024-05-05 20:43:58.812,OnTrack,2406,-4565,249,pos,0 days 00:40:35.016000,0 days 01:36:18.044000
