F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-24 05:20:19.144,10617,268,7,100,False,0,car,0 days 01:17:06.714000,0 days 02:15:35.946000
2024-03-24 05:20:19.505,10767,273,7,100,False,0,car,0 days 01:17:07.075000,0 days 02:15:36.307000
2024-03-24 05:20:19.825,10939,276,7,100,False,0,car,0 days 01:17:07.395000,0 days 02:15:36.627000
2024-03-24 05:20:20.185,11091,280,7,100,False,0,car,0 days 01:17:07.755000,0 days 02:15:36.987000
2024-03-24 05:20:20.425,11143,282,7,100,False,0,car,0 days 01:17:07.995000,0 days 02:15:37.227000
2024-03-24 05:20:20.745,11264,285,7,100,False,0,car,0 days 01:17:08.315000,0 days 02:15:37.547000
2024-03-24 05:20:20.905,11304,287,7,100,False,0,car,0 days 01:17:08.475000,0 days 02:15:37.707000
2024-03-24 05:20:21.265,11386,289,7,100,False,0,car,0 days 01:17:08.835000,0 days 02:15:38.067000
2024-03-24 05:20:21.465,11408,290,7,100,False,0,car,0 days 01:17:09.035000,0 days 02:15:38.267000
2024-03-24 05:20:21.824,10453,292,8,100,False,0,car,0 days 01:17:09.394000,0 days 02:15:38.626000
2024-03-24 05:20:21.984,10523,293,8,100,False,0,car,0 days 01:17:09.554000,0 days 02:15:38.786000
2024-03-24 05:20:22.424,10500,294,8,100,False,0,car,0 days 01:17:09.994000,0 days 02:15:39.226000
2024-03-24 05:20:22.584,10520,294,8,100,False,0,car,0 days 01:17:10.154000,0 days 02:15:39.386000
2024-03-24 05:20:22.784,10549,295,8,100,False,0,car,0 days 01:17:10.354000,0 days 02:15:39.586000
2024-03-24 05:20:22.944,10416,295,8,100,False,0,car,0 days 01:17:10.514000,0 days 02:15:39.746000
2024-03-24 05:20:23.184,10504,293,8,100,False,0,car,0 days 01:17:10.754000,0 days 02:15:39.986000
2024-03-24 05:20:23.424,10455,293,8,100,False,0,car,0 days 01:17:10.994000,0 days 02:15:40.226000
2024-03-24 05:20:23.664,10414,292,8,100,False,0,car,0 days 01:17:11.234000,0 days 02:15:40.466000
2024-03-24 05:20:23.904,10390,291,8,100,False,0,car,0 days 01:17:11.474000,0 days 02:15:40.706000
2024-03-24 05:20:24.104,10127,291,8,14,False,0,car,0 days 01:17:11.674000,0 days 02:15:40.906000
2024-03-24 05:20:24.424,9924,255,8,0,True,0,car,0 days 01:17:11.994000,0 days 02:15:41.226000
2024-03-24 05:20:24.584,10344,230,8,0,True,0,car,0 days 01:17:12.154000,0 days 02:15:41.386000
2024-03-24 05:20:24.864,11190,194,8,0,True,0,car,0 days 01:17:12.434000,0 days 02:15:41.666000
2024-03-24 05:20:25.104,10906,175,6,0,True,0,car,0 days 01:17:12.674000,0 days 02:15:41.906000
2024-03-24 05:20:25.544,10423,144,3,0,True,0,car,0 days 01:17:13.114000,0 days 02:15:42.346000
2024-03-24 05:20:25.744,9156,133,3,0,True,0,car,0 days 01:17:13.314000,0 days 02:15:42.546000
2024-03-24 05:20:26.024,8714,124,3,0,True,0,car,0 days 01:17:13.594000,0 days 02:15:42.826000
2024-03-24 05:20:26.305,8363,119,3,0,False,0,car,0 days 01:17:13.875000,0 days 02:15:43.107000
2024-03-24 05:20:26.545,8093,116,3,0,False,0,car,0 days 01:17:14.115000,0 days 02:15:43.347000
2024-03-24 05:20:26.865,8222,111,3,21,False,0,car,0 days 01:17:14.435000,0 days 02:15:43.667000
2024-03-24 05:20:27.345,8797,115,3,57,False,0,car,0 days 01:17:14.915000,0 days 02:15:44.147000
2024-03-24 05:20:27.745,9671,125,3,75,False,0,car,0 days 01:17:15.315000,0 days 02:15:44.547000
2024-03-24 05:20:28.065,10664,137,3,89,False,0,car,0 days 01:17:15.635000,0 days 02:15:44.867000
2024-03-24 05:20:28.265,10384,145,3,88,False,0,car,0 days 01:17:15.835000,0 days 02:15:45.067000
2024-03-24 05:20:28.425,9954,154,3,100,False,0,car,0 days 01:17:15.995000,0 days 02:15:45.227000
2024-03-24 05:20:28.784,10877,173,4,100,False,0,car,0 days 01:17:16.354000,0 days 02:15:45.586000
2024-03-24 05:20:29.024,11239,181,4,100,False,0,car,0 days 01:17:16.594000,0 days 02:15:45.826000
2024-03-24 05:20:29.224,11380,189,4,100,False,0,car,0 days 01:17:16.794000,0 days 02:15:46.026000
2024-03-24 05:20:29.424,10327,196,5,100,False,0,car,0 days 01:17:16.994000,0 days 02:15:46.226000
2024-03-24 05:20:29.624,10668,199,5,100,False,0,car,0 days 01:17:17.194000,0 days 02:15:46.426000
2024-03-24 05:20:29.984,11190,214,5,100,False,0,car,0 days 01:17:17.554000,0 days 02:15:46.786000
2024-03-24 05:20:30.184,11271,217,5,100,False,0,car,0 days 01:17:17.754000,0 days 02:15:46.986000
2024-03-24 05:20:30.504,11506,222,5,100,False,0,car,0 days 01:17:18.074000,0 days 02:15:47.306000
2024-03-24 05:20:30.864,11612,226,5,64,False,0,car,0 days 01:17:18.434000,0 days 02:15:47.666000
2024-03-24 05:20:31.104,11698,222,5,11,False,0,car,0 days 01:17:18.674000,0 days 02:15:47.906000
2024-03-24 05:20:32.024,11142,211,5,78,False,0,car,0 days 01:17:19.594000,0 days 02:15:48.826000
2024-03-24 05:20:32.344,11336,214,5,89,False,0,car,0 days 01:17:19.914000,0 days 02:15:49.146000
2024-03-24 05:20:32.584,11440,218,5,100,False,0,car,0 days 01:17:20.154000,0 days 02:15:49.386000
2024-03-24 05:20:32.865,10036,221,6,100,False,0,car,0 days 01:17:20.435000,0 days 02:15:49.667000
2024-03-24 05:20:33.145,10227,225,6,100,False,0,car,0 days 01:17:20.715000,0 days 02:15:49.947000
2024-03-24 05:20:33.425,10363,230,6,100,False,0,car,0 days 01:17:20.995000,0 days 02:15:50.227000
2024-03-24 05:20:33.785,10567,234,6,100,False,0,car,0 days 01:17:21.355000,0 days 02:15:50.587000
2024-03-24 05:20:33.985,10576,237,6,100,False,0,car,0 days 01:17:21.555000,0 days 02:15:50.787000
2024-03-24 05:20:34.425,10389,233,6,0,True,0,car,0 days 01:17:21.995000,0 days 02:15:51.227000
2024-03-24 05:20:34.825,10687,182,6,0,True,0,car,0 days 01:17:22.395000,0 days 02:15:51.627000
2024-03-24 05:20:35.065,10640,163,6,0,True,0,car,0 days 01:17:22.635000,0 days 02:15:51.867000
2024-03-24 05:20:35.384,9112,130,3,0,True,0,car,0 days 01:17:22.954000,0 days 02:15:52.186000
2024-03-24 05:20:35.664,7946,119,3,0,True,0,car,0 days 01:17:23.234000,0 days 02:15:52.466000
2024-03-24 05:20:35.864,7566,110,3,0,True,0,car,0 days 01:17:23.434000,0 days 02:15:52.666000
2024-03-24 05:20:36.104,7492,105,3,0,True,0,car,0 days 01:17:23.674000,0 days 02:15:52.906000
2024-03-24 05:20:36.304,7074,101,3,0,True,0,car,0 days 01:17:23.874000,0 days 02:15:53.106000
2024-03-24 05:20:36.584,6854,98,3,0,False,0,car,0 days 01:17:24.154000,0 days 02:15:53.386000
2024-03-24 05:20:36.904,6592,94,3,0,False,0,car,0 days 01:17:24.474000,0 days 02:15:53.706000
2024-03-24 05:20:37.144,6804,93,3,32,False,0,car,0 days 01:17:24.714000,0 days 02:15:53.946000
2024-03-24 05:20:37.504,7123,95,3,47,False,0,car,0 days 01:17:25.074000,0 days 02:15:54.306000
2024-03-24 05:20:37.664,7427,97,3,50,False,0,car,0 days 01:17:25.234000,0 days 02:15:54.466000
2024-03-24 05:20:37.864,7780,101,3,55,False,0,car,0 days 01:17:25.434000,0 days 02:15:54.666000
2024-03-24 05:20:38.104,8225,108,3,67,False,0,car,0 days 01:17:25.674000,0 days 02:15:54.906000
2024-03-24 05:20:38.264,8839,111,3,69,False,0,car,0 days 01:17:25.834000,0 days 02:15:55.066000
2024-03-24 05:20:38.504,8875,122,3,74,False,0,car,0 days 01:17:26.074000,0 days 02:15:55.306000
2024-03-24 05:20:38.824,10114,135,3,98,False,0,car,0 days 01:17:26.394000,0 days 02:15:55.626000
2024-03-24 05:20:39.185,10005,152,4,94,False,0,car,0 days 01:17:26.755000,0 days 02:15:55.987000
2024-03-24 05:20:39.465,9926,155,4,68,False,0,car,0 days 01:17:27.035000,0 days 02:15:56.267000
2024-03-24 05:20:39.625,10055,160,4,61,False,0,car,0 days 01:17:27.195000,0 days 02:15:56.427000
2024-03-24 05:20:39.905,9599,161,4,18,False,0,car,0 days 01:17:27.475000,0 days 02:15:56.707000
2024-03-24 05:20:40.185,9536,158,4,12,False,0,car,0 days 01:17:27.755000,0 days 02:15:56.987000
2024-03-24 05:20:40.385,9833,157,4,58,False,0,car,0 days 01:17:27.955000,0 days 02:15:57.187000
2024-03-24 05:20:40.625,9951,159,4,76,False,0,car,0 days 01:17:28.195000,0 days 02:15:57.427000
2024-03-24 05:20:40.905,10545,167,4,84,False,0,car,0 days 01:17:28.475000,0 days 02:15:57.707000
2024-03-24 05:20:41.225,10975,175,4,90,False,0,car,0 days 01:17:28.795000,0 days 02:15:58.027000
2024-03-24 05:20:41.545,11296,184,4,100,False,0,car,0 days 01:17:29.115000,0 days 02:15:58.347000
2024-03-24 05:20:41.905,10515,197,5,100,False,0,car,0 days 01:17:29.475000,0 days 02:15:58.707000
2024-03-24 05:20:42.224,10925,203,5,100,False,0,car,0 days 01:17:29.794000,0 days 02:15:59.026000
2024-03-24 05:20:42.544,11301,213,5,100,False,0,car,0 days 01:17:30.114000,0 days 02:15:59.346000
2024-03-24 05:20:42.824,11062,223,5,100,False,0,car,0 days 01:17:30.394000,0 days 02:15:59.626000
2024-03-24 05:20:43.104,10439,230,6,100,False,0,car,0 days 01:17:30.674000,0 days 02:15:59.906000
2024-03-24 05:20:43.304,10598,236,6,100,False,0,car,0 days 01:17:30.874000,0 days 02:16:00.106000
2024-03-24 05:20:43.624,10906,242,6,100,False,0,car,0 days 01:17:31.194000,0 days 02:16:00.426000
2024-03-24 05:20:44.024,11226,251,6,100,False,0,car,0 days 01:17:31.594000,0 days 02:16:00.826000
2024-03-24 05:20:44.424,11530,257,6,100,False,0,car,0 days 01:17:31.994000,0 days 02:16:01.226000
2024-03-24 05:20:44.584,10416,260,6,100,False,0,car,0 days 01:17:32.154000,0 days 02:16:01.386000
2024-03-24 05:20:44.784,10406,262,7,100,False,0,car,0 days 01:17:32.354000,0 days 02:16:01.586000
2024-03-24 05:20:45.024,10524,266,7,100,False,0,car,0 days 01:17:32.594000,0 days 02:16:01.826000
2024-03-24 05:20:45.264,10668,269,7,100,False,0,car,0 days 01:17:32.834000,0 days 02:16:02.066000
2024-03-24 05:20:45.664,10863,274,7,100,False,0,car,0 days 01:17:33.234000,0 days 02:16:02.466000
2024-03-24 05:20:45.945,10997,278,7,100,False,0,car,0 days 01:17:33.515000,0 days 02:16:02.747000
2024-03-24 05:20:46.265,11111,281,7,100,False,0,car,0 days 01:17:33.835000,0 days 02:16:03.067000
2024-03-24 05:20:46.545,11206,284,7,100,False,0,car,0 days 01:17:34.115000,0 days 02:16:03.347000
2024-03-24 05:20:46.825,11270,287,7,100,False,0,car,0 days 01:17:34.395000,0 days 02:16:03.627000
2024-03-24 05:20:47.065,11386,288,7,100,False,0,car,0 days 01:17:34.635000,0 days 02:16:03.867000
2024-03-24 05:20:47.265,10406,290,7,100,False,0,car,0 days 01:17:34.835000,0 days 02:16:04.067000
2024-03-24 05:20:47.545,10464,292,8,100,False,0,car,0 days 01:17:35.115000,0 days 02:16:04.347000
2024-03-24 05:20:47.945,10600,295,8,100,False,0,car,0 days 01:17:35.515000,0 days 02:16:04.747000
2024-03-24 05:20:48.385,10647,298,8,100,False,0,car,0 days 01:17:35.955000,0 days 02:16:05.187000
2024-03-24 05:20:48.784,10695,299,8,100,False,0,car,0 days 01:17:36.354000,0 days 02:16:05.586000
2024-03-24 05:20:49.024,10687,299,8,100,False,0,car,0 days 01:17:36.594000,0 days 02:16:05.826000
2024-03-24 05:20:49.304,10727,299,8,100,False,0,car,0 days 01:17:36.874000,0 days 02:16:06.106000
2024-03-24 05:20:49.584,10659,298,8,100,False,0,car,0 days 01:17:37.154000,0 days 02:16:06.386000
2024-03-24 05:20:49.824,10621,297,8,100,False,0,car,0 days 01:17:37.394000,0 days 02:16:06.626000
2024-03-24 05:20:50.024,10592,296,8,100,False,0,car,0 days 01:17:37.594000,0 days 02:16:06.826000
2024-03-24 05:20:50.184,10518,295,8,100,False,0,car,0 days 01:17:37.754000,0 days 02:16:06.986000
2024-03-24 05:20:50.424,10529,294,8,100,False,0,car,0 days 01:17:37.994000,0 days 02:16:07.226000
2024-03-24 05:20:50.584,10467,293,8,100,False,0,car,0 days 01:17:38.154000,0 days 02:16:07.386000
2024-03-24 05:20:51.064,10365,268,8,0,True,0,car,0 days 01:17:38.634000,0 days 02:16:07.866000
2024-03-24 05:20:51.224,10365,245,8,0,True,0,car,0 days 01:17:38.794000,0 days 02:16:08.026000
2024-03-24 05:20:51.544,11069,210,7,0,True,0,car,0 days 01:17:39.114000,0 days 02:16:08.346000
2024-03-24 05:20:51.904,10695,182,4,0,True,0,car,0 days 01:17:39.474000,0 days 02:16:08.706000
2024-03-24 05:20:52.104,10427,172,4,0,True,0,car,0 days 01:17:39.674000,0 days 02:16:08.906000
2024-03-24 05:20:52.304,10013,168,4,0,True,0,car,0 days 01:17:39.874000,0 days 02:16:09.106000
2024-03-24 05:20:52.665,10111,163,4,25,False,0,car,0 days 01:17:40.235000,0 days 02:16:09.467000
2024-03-24 05:20:52.905,10196,162,4,73,False,0,car,0 days 01:17:40.475000,0 days 02:16:09.707000
2024-03-24 05:20:53.265,10674,167,4,76,False,0,car,0 days 01:17:40.835000,0 days 02:16:10.067000
2024-03-24 05:20:53.545,10165,172,4,80,False,0,car,0 days 01:17:41.115000,0 days 02:16:10.347000
2024-03-24 05:20:53.825,9646,182,5,100,False,0,car,0 days 01:17:41.395000,0 days 02:16:10.627000
2024-03-24 05:20:54.105,10250,195,5,100,False,0,car,0 days 01:17:41.675000,0 days 02:16:10.907000
2024-03-24 05:20:54.385,10805,203,5,100,False,0,car,0 days 01:17:41.955000,0 days 02:16:11.187000
2024-03-24 05:20:54.665,11190,209,5,100,False,0,car,0 days 01:17:42.235000,0 days 02:16:11.467000
2024-03-24 05:20:54.905,11385,217,5,100,False,0,car,0 days 01:17:42.475000,0 days 02:16:11.707000
2024-03-24 05:20:55.105,11385,222,5,100,False,0,car,0 days 01:17:42.675000,0 days 02:16:11.907000
2024-03-24 05:20:55.265,10405,222,5,100,False,0,car,0 days 01:17:42.835000,0 days 02:16:12.067000
2024-03-24 05:20:55.504,10442,229,6,100,False,0,car,0 days 01:17:43.074000,0 days 02:16:12.306000
2024-03-24 05:20:55.784,10628,236,6,100,False,0,car,0 days 01:17:43.354000,0 days 02:16:12.586000
2024-03-24 05:20:55.984,10879,240,6,100,False,0,car,0 days 01:17:43.554000,0 days 02:16:12.786000
2024-03-24 05:20:56.424,11166,246,6,100,False,0,car,0 days 01:17:43.994000,0 days 02:16:13.226000
2024-03-24 05:20:56.584,11166,252,6,100,False,0,car,0 days 01:17:44.154000,0 days 02:16:13.386000
2024-03-24 05:20:56.744,11477,253,6,100,False,0,car,0 days 01:17:44.314000,0 days 02:16:13.546000
2024-03-24 05:20:56.984,11543,257,6,100,False,0,car,0 days 01:17:44.554000,0 days 02:16:13.786000
2024-03-24 05:20:57.224,10843,262,6,100,False,0,car,0 days 01:17:44.794000,0 days 02:16:14.026000
2024-03-24 05:20:57.424,10442,265,7,100,False,0,car,0 days 01:17:44.994000,0 days 02:16:14.226000
2024-03-24 05:20:57.624,10577,268,7,100,False,0,car,0 days 01:17:45.194000,0 days 02:16:14.426000
2024-03-24 05:20:57.784,10611,270,7,100,False,0,car,0 days 01:17:45.354000,0 days 02:16:14.586000
2024-03-24 05:20:57.944,10751,271,7,100,False,0,car,0 days 01:17:45.514000,0 days 02:16:14.746000
2024-03-24 05:20:58.264,10888,275,7,100,False,0,car,0 days 01:17:45.834000,0 days 02:16:15.066000
2024-03-24 05:20:58.424,10971,277,7,100,False,0,car,0 days 01:17:45.994000,0 days 02:16:15.226000
2024-03-24 05:20:58.664,11042,280,7,100,False,0,car,0 days 01:17:46.234000,0 days 02:16:15.466000
2024-03-24 05:20:58.864,11149,282,7,100,False,0,car,0 days 01:17:46.434000,0 days 02:16:15.666000
2024-03-24 05:20:59.065,11221,284,7,100,False,0,car,0 days 01:17:46.635000,0 days 02:16:15.867000
2024-03-24 05:20:59.225,11221,285,7,100,False,0,car,0 days 01:17:46.795000,0 days 02:16:16.027000
2024-03-24 05:20:59.625,11260,287,7,100,False,0,car,0 days 01:17:47.195000,0 days 02:16:16.427000
2024-03-24 05:20:59.865,11270,287,7,100,False,0,car,0 days 01:17:47.435000,0 days 02:16:16.667000
2024-03-24 05:21:00.025,11168,287,7,100,False,0,car,0 days 01:17:47.595000,0 days 02:16:16.827000
2024-03-24 05:21:00.465,11213,286,7,100,False,0,car,0 days 01:17:48.035000,0 days 02:16:17.267000
2024-03-24 05:21:00.665,11207,285,7,100,False,0,car,0 days 01:17:48.235000,0 days 02:16:17.467000
2024-03-24 05:21:01.065,11166,285,7,100,False,0,car,0 days 01:17:48.635000,0 days 02:16:17.867000
2024-03-24 05:21:01.265,11150,284,7,100,False,0,car,0 days 01:17:48.835000,0 days 02:16:18.067000
2024-03-24 05:21:01.705,10790,246,7,0,True,0,car,0 days 01:17:49.275000,0 days 02:16:18.507000
2024-03-24 05:21:01.905,11429,220,7,0,True,0,car,0 days 01:17:49.475000,0 days 02:16:18.707000
2024-03-24 05:21:02.184,11503,192,5,0,True,0,car,0 days 01:17:49.754000,0 days 02:16:18.986000
2024-03-24 05:21:02.424,11260,184,4,0,True,0,car,0 days 01:17:49.994000,0 days 02:16:19.226000
2024-03-24 05:21:02.584,11193,156,4,0,True,0,car,0 days 01:17:50.154000,0 days 02:16:19.386000
2024-03-24 05:21:02.944,9619,142,3,0,True,0,car,0 days 01:17:50.514000,0 days 02:16:19.746000
2024-03-24 05:21:03.264,8408,127,3,0,True,0,car,0 days 01:17:50.834000,0 days 02:16:20.066000
2024-03-24 05:21:03.584,7731,110,3,0,True,0,car,0 days 01:17:51.154000,0 days 02:16:20.386000
2024-03-24 05:21:03.744,7591,110,3,0,True,0,car,0 days 01:17:51.314000,0 days 02:16:20.546000
2024-03-24 05:21:03.944,7373,106,3,0,True,0,car,0 days 01:17:51.514000,0 days 02:16:20.746000
2024-03-24 05:21:04.224,7129,102,3,0,False,0,car,0 days 01:17:51.794000,0 days 02:16:21.026000
2024-03-24 05:21:04.584,6821,95,3,0,False,0,car,0 days 01:17:52.154000,0 days 02:16:21.386000
2024-03-24 05:21:04.824,6820,92,3,10,False,0,car,0 days 01:17:52.394000,0 days 02:16:21.626000
2024-03-24 05:21:05.144,7398,96,3,48,False,0,car,0 days 01:17:52.714000,0 days 02:16:21.946000
2024-03-24 05:21:05.464,7693,101,3,53,False,0,car,0 days 01:17:53.034000,0 days 02:16:22.266000
2024-03-24 05:21:05.745,8251,107,3,63,False,0,car,0 days 01:17:53.315000,0 days 02:16:22.547000
2024-03-24 05:21:06.025,9056,117,3,73,False,0,car,0 days 01:17:53.595000,0 days 02:16:22.827000
2024-03-24 05:21:06.225,9456,123,3,78,False,0,car,0 days 01:17:53.795000,0 days 02:16:23.027000
2024-03-24 05:21:07.025,9773,154,3,83,False,0,car,0 days 01:17:54.595000,0 days 02:16:23.827000
2024-03-24 05:21:07.385,9895,163,4,26,False,0,car,0 days 01:17:54.955000,0 days 02:16:24.187000
2024-03-24 05:21:07.745,9670,158,4,0,False,0,car,0 days 01:17:55.315000,0 days 02:16:24.547000
2024-03-24 05:21:07.945,9315,154,4,0,False,0,car,0 days 01:17:55.515000,0 days 02:16:24.747000
2024-03-24 05:21:08.305,9499,151,4,64,False,0,car,0 days 01:17:55.875000,0 days 02:16:25.107000
2024-03-24 05:21:08.665,10066,157,4,75,False,0,car,0 days 01:17:56.235000,0 days 02:16:25.467000
2024-03-24 05:21:08.824,10291,161,4,84,False,0,car,0 days 01:17:56.394000,0 days 02:16:25.626000
2024-03-24 05:21:09.184,10885,171,4,79,False,0,car,0 days 01:17:56.754000,0 days 02:16:25.986000
2024-03-24 05:21:09.344,10045,173,4,92,False,0,car,0 days 01:17:56.914000,0 days 02:16:26.146000
2024-03-24 05:21:09.584,9945,183,5,100,False,0,car,0 days 01:17:57.154000,0 days 02:16:26.386000
2024-03-24 05:21:09.864,9962,188,5,100,False,0,car,0 days 01:17:57.434000,0 days 02:16:26.666000
2024-03-24 05:21:10.144,10715,201,5,100,False,0,car,0 days 01:17:57.714000,0 days 02:16:26.946000
2024-03-24 05:21:10.424,11023,210,5,100,False,0,car,0 days 01:17:57.994000,0 days 02:16:27.226000
2024-03-24 05:21:10.584,11335,216,5,100,False,0,car,0 days 01:17:58.154000,0 days 02:16:27.386000
2024-03-24 05:21:10.824,11475,222,5,100,False,0,car,0 days 01:17:58.394000,0 days 02:16:27.626000
2024-03-24 05:21:11.064,10354,227,6,100,False,0,car,0 days 01:17:58.634000,0 days 02:16:27.866000
2024-03-24 05:21:11.304,10494,234,6,100,False,0,car,0 days 01:17:58.874000,0 days 02:16:28.106000
2024-03-24 05:21:11.664,10756,236,6,83,False,0,car,0 days 01:17:59.234000,0 days 02:16:28.466000
2024-03-24 05:21:12.024,10808,240,6,89,False,0,car,0 days 01:17:59.594000,0 days 02:16:28.826000
2024-03-24 05:21:12.505,11064,244,6,100,False,0,car,0 days 01:18:00.075000,0 days 02:16:29.307000
2024-03-24 05:21:12.745,11254,247,6,100,False,0,car,0 days 01:18:00.315000,0 days 02:16:29.547000
2024-03-24 05:21:13.065,11350,250,6,100,False,0,car,0 days 01:18:00.635000,0 days 02:16:29.867000
2024-03-24 05:21:13.265,10510,252,6,100,False,0,car,0 days 01:18:00.835000,0 days 02:16:30.067000
2024-03-24 05:21:13.425,10131,257,6,100,False,0,car,0 days 01:18:00.995000,0 days 02:16:30.227000
2024-03-24 05:21:13.745,10131,261,7,100,False,0,car,0 days 01:18:01.315000,0 days 02:16:30.547000
2024-03-24 05:21:13.985,10391,265,7,100,False,0,car,0 days 01:18:01.555000,0 days 02:16:30.787000
2024-03-24 05:21:14.185,10391,265,7,100,False,0,car,0 days 01:18:01.755000,0 days 02:16:30.987000
2024-03-24 05:21:14.425,10675,269,7,100,False,0,car,0 days 01:18:01.995000,0 days 02:16:31.227000
2024-03-24 05:21:14.745,10846,274,7,100,False,0,car,0 days 01:18:02.315000,0 days 02:16:31.547000
2024-03-24 05:21:14.945,10853,276,7,100,False,0,car,0 days 01:18:02.515000,0 days 02:16:31.747000
2024-03-24 05:21:15.345,10811,278,7,100,False,0,car,0 days 01:18:02.915000,0 days 02:16:32.147000
2024-03-24 05:21:15.744,10954,279,7,100,False,0,car,0 days 01:18:03.314000,0 days 02:16:32.546000
2024-03-24 05:21:16.104,10942,278,7,100,False,0,car,0 days 01:18:03.674000,0 days 02:16:32.906000
2024-03-24 05:21:16.384,10920,278,7,100,False,0,car,0 days 01:18:03.954000,0 days 02:16:33.186000
2024-03-24 05:21:16.544,10805,278,7,39,False,0,car,0 days 01:18:04.114000,0 days 02:16:33.346000
2024-03-24 05:21:16.864,10864,253,7,0,True,0,car,0 days 01:18:04.434000,0 days 02:16:33.666000
2024-03-24 05:21:17.064,10207,235,7,0,True,0,car,0 days 01:18:04.634000,0 days 02:16:33.866000
2024-03-24 05:21:17.304,9511,216,6,0,True,0,car,0 days 01:18:04.874000,0 days 02:16:34.106000
2024-03-24 05:21:17.464,9286,216,6,0,True,0,car,0 days 01:18:05.034000,0 days 02:16:34.266000
2024-03-24 05:21:17.784,9210,205,6,48,False,0,car,0 days 01:18:05.354000,0 days 02:16:34.586000
2024-03-24 05:21:17.944,9202,204,6,57,False,0,car,0 days 01:18:05.514000,0 days 02:16:34.746000
2024-03-24 05:21:18.344,9334,205,6,74,False,0,car,0 days 01:18:05.914000,0 days 02:16:35.146000
2024-03-24 05:21:18.624,9430,207,6,100,False,0,car,0 days 01:18:06.194000,0 days 02:16:35.426000
2024-03-24 05:21:18.905,9784,214,6,100,False,0,car,0 days 01:18:06.475000,0 days 02:16:35.707000
2024-03-24 05:21:19.145,10097,220,6,100,False,0,car,0 days 01:18:06.715000,0 days 02:16:35.947000
2024-03-24 05:21:19.385,10337,227,6,100,False,0,car,0 days 01:18:06.955000,0 days 02:16:36.187000
2024-03-24 05:21:19.785,10586,234,6,100,False,0,car,0 days 01:18:07.355000,0 days 02:16:36.587000
2024-03-24 05:21:19.985,10586,234,6,100,False,0,car,0 days 01:18:07.555000,0 days 02:16:36.787000
2024-03-24 05:21:20.345,11068,244,6,100,False,0,car,0 days 01:18:07.915000,0 days 02:16:37.147000
2024-03-24 05:21:20.665,11233,250,6,100,False,0,car,0 days 01:18:08.235000,0 days 02:16:37.467000
2024-03-24 05:21:21.025,11524,257,6,100,False,0,car,0 days 01:18:08.595000,0 days 02:16:37.827000
2024-03-24 05:21:21.225,11609,259,6,100,False,0,car,0 days 01:18:08.795000,0 days 02:16:38.027000
2024-03-24 05:21:21.545,10857,261,6,100,False,0,car,0 days 01:18:09.115000,0 days 02:16:38.347000
2024-03-24 05:21:21.825,10599,266,7,100,False,0,car,0 days 01:18:09.395000,0 days 02:16:38.627000
2024-03-24 05:21:22.065,10644,268,7,100,False,0,car,0 days 01:18:09.635000,0 days 02:16:38.867000
2024-03-24 05:21:22.225,10692,270,7,100,False,0,car,0 days 01:18:09.795000,0 days 02:16:39.027000
2024-03-24 05:21:22.504,10824,273,7,100,False,0,car,0 days 01:18:10.074000,0 days 02:16:39.306000
2024-03-24 05:21:22.904,10937,276,7,100,False,0,car,0 days 01:18:10.474000,0 days 02:16:39.706000
2024-03-24 05:21:23.304,11028,279,7,100,False,0,car,0 days 01:18:10.874000,0 days 02:16:40.106000
2024-03-24 05:21:23.704,11086,281,7,100,False,0,car,0 days 01:18:11.274000,0 days 02:16:40.506000
2024-03-24 05:21:23.904,11146,282,7,100,False,0,car,0 days 01:18:11.474000,0 days 02:16:40.706000
2024-03-24 05:21:24.064,11181,283,7,100,False,0,car,0 days 01:18:11.634000,0 days 02:16:40.866000
2024-03-24 05:21:24.504,11306,286,7,100,False,0,car,0 days 01:18:12.074000,0 days 02:16:41.306000
2024-03-24 05:21:24.864,11366,288,7,100,False,0,car,0 days 01:18:12.434000,0 days 02:16:41.666000
2024-03-24 05:21:25.104,11410,290,7,100,False,0,car,0 days 01:18:12.674000,0 days 02:16:41.906000
2024-03-24 05:21:25.345,11208,291,7,100,False,0,car,0 days 01:18:12.915000,0 days 02:16:42.147000
2024-03-24 05:21:25.505,10422,292,7,100,False,0,car,0 days 01:18:13.075000,0 days 02:16:42.307000
2024-03-24 05:21:25.705,10454,293,8,100,False,0,car,0 days 01:18:13.275000,0 days 02:16:42.507000
2024-03-24 05:21:25.905,10518,294,8,100,False,0,car,0 days 01:18:13.475000,0 days 02:16:42.707000
2024-03-24 05:21:26.065,10562,294,8,100,False,0,car,0 days 01:18:13.635000,0 days 02:16:42.867000
2024-03-24 05:21:26.265,10607,295,8,100,False,0,car,0 days 01:18:13.835000,0 days 02:16:43.067000
2024-03-24 05:21:26.545,10653,297,8,100,False,0,car,0 days 01:18:14.115000,0 days 02:16:43.347000
2024-03-24 05:21:26.705,10682,297,8,100,False,0,car,0 days 01:18:14.275000,0 days 02:16:43.507000
2024-03-24 05:21:26.905,10707,299,8,100,False,0,car,0 days 01:18:14.475000,0 days 02:16:43.707000
2024-03-24 05:21:27.105,10707,299,8,100,False,0,car,0 days 01:18:14.675000,0 days 02:16:43.907000
