F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-19 14:10:00.652,OnTrack,2184,-396,784,pos,0 days 01:06:44.058000,0 days 02:02:20.666000
2024-05-19 14:10:01.092,OnTrack,2016,-464,782,pos,0 days 01:06:44.498000,0 days 02:02:21.106000
2024-05-19 14:10:01.412,OnTrack,1923,-508,781,pos,0 days 01:06:44.818000,0 days 02:02:21.426000
2024-05-19 14:10:01.591,OnTrack,1847,-544,780,pos,0 days 01:06:44.997000,0 days 02:02:21.605000
2024-05-19 14:10:01.851,OnTrack,1728,-598,779,pos,0 days 01:06:45.257000,0 days 02:02:21.865000
2024-05-19 14:10:02.012,OnTrack,1650,-633,778,pos,0 days 01:06:45.418000,0 days 02:02:22.026000
2024-05-19 14:10:02.351,OnTrack,1415,-740,778,pos,0 days 01:06:45.757000,0 days 02:02:22.365000
2024-05-19 14:10:02.691,OnTrack,1296,-794,778,pos,0 days 01:06:46.097000,0 days 02:02:22.705000
2024-05-19 14:10:02.852,OnTrack,1207,-834,778,pos,0 days 01:06:46.258000,0 days 02:02:22.866000
2024-05-19 14:10:03.072,OnTrack,1082,-891,778,pos,0 days 01:06:46.478000,0 days 02:02:23.086000
2024-05-19 14:10:03.292,OnTrack,953,-949,778,pos,0 days 01:06:46.698000,0 days 02:02:23.306000
2024-05-19 14:10:03.531,OnTrack,809,-1012,779,pos,0 days 01:06:46.937000,0 days 02:02:23.545000
2024-05-19 14:10:03.731,OnTrack,686,-1063,779,pos,0 days 01:06:47.137000,0 days 02:02:23.745000
2024-05-19 14:10:04.011,OnTrack,509,-1137,780,pos,0 days 01:06:47.417000,0 days 02:02:24.025000
2024-05-19 14:10:04.091,OnTrack,458,-1159,780,pos,0 days 01:06:47.497000,0 days 02:02:24.105000
2024-05-19 14:10:04.331,OnTrack,304,-1224,781,pos,0 days 01:06:47.737000,0 days 02:02:24.345000
2024-05-19 14:10:04.591,OnTrack,132,-1296,781,pos,0 days 01:06:47.997000,0 days 02:02:24.605000
2024-05-19 14:10:04.871,OnTrack,-136,-1405,781,pos,0 days 01:06:48.277000,0 days 02:02:24.885000
2024-05-19 14:10:05.272,OnTrack,-390,-1491,782,pos,0 days 01:06:48.678000,0 days 02:02:25.286000
2024-05-19 14:10:05.672,OnTrack,-714,-1562,783,pos,0 days 01:06:49.078000,0 days 02:02:25.686000
2024-05-19 14:10:06.112,OnTrack,-1009,-1586,784,pos,0 days 01:06:49.518000,0 days 02:02:26.126000
2024-05-19 14:10:06.172,OnTrack,-1057,-1588,784,pos,0 days 01:06:49.578000,0 days 02:02:26.186000
2024-05-19 14:10:06.412,OnTrack,-1248,-1593,785,pos,0 days 01:06:49.818000,0 days 02:02:26.426000
2024-05-19 14:10:06.712,OnTrack,-1466,-1603,786,pos,0 days 01:06:50.118000,0 days 02:02:26.726000
2024-05-19 14:10:06.892,OnTrack,-1610,-1612,786,pos,0 days 01:06:50.298000,0 days 02:02:26.906000
2024-05-19 14:10:07.052,OnTrack,-1739,-1619,787,pos,0 days 01:06:50.458000,0 days 02:02:27.066000
2024-05-19 14:10:07.192,OnTrack,-1852,-1625,787,pos,0 days 01:06:50.598000,0 days 02:02:27.206000
2024-05-19 14:10:07.552,OnTrack,-2195,-1644,789,pos,0 days 01:06:50.958000,0 days 02:02:27.566000
2024-05-19 14:10:07.852,OnTrack,-2393,-1655,790,pos,0 days 01:06:51.258000,0 days 02:02:27.866000
2024-05-19 14:10:08.151,OnTrack,-2642,-1668,791,pos,0 days 01:06:51.557000,0 days 02:02:28.165000
2024-05-19 14:10:08.271,OnTrack,-2742,-1672,791,pos,0 days 01:06:51.677000,0 days 02:02:28.285000
2024-05-19 14:10:08.512,OnTrack,-3062,-1681,792,pos,0 days 01:06:51.918000,0 days 02:02:28.526000
2024-05-19 14:10:08.891,OnTrack,-3266,-1689,793,pos,0 days 01:06:52.297000,0 days 02:02:28.905000
2024-05-19 14:10:09.231,OnTrack,-3554,-1696,794,pos,0 days 01:06:52.637000,0 days 02:02:29.245000
2024-05-19 14:10:09.411,OnTrack,-3707,-1692,795,pos,0 days 01:06:52.817000,0 days 02:02:29.425000
2024-05-19 14:10:09.612,OnTrack,-3877,-1678,796,pos,0 days 01:06:53.018000,0 days 02:02:29.626000
2024-05-19 14:10:09.812,OnTrack,-4048,-1653,797,pos,0 days 01:06:53.218000,0 days 02:02:29.826000
2024-05-19 14:10:10.011,OnTrack,-4219,-1621,798,pos,0 days 01:06:53.417000,0 days 02:02:30.025000
2024-05-19 14:10:10.232,OnTrack,-4407,-1580,799,pos,0 days 01:06:53.638000,0 days 02:02:30.246000
2024-05-19 14:10:10.412,OnTrack,-4560,-1544,800,pos,0 days 01:06:53.818000,0 days 02:02:30.426000
2024-05-19 14:10:10.591,OnTrack,-4713,-1507,801,pos,0 days 01:06:53.997000,0 days 02:02:30.605000
2024-05-19 14:10:10.831,OnTrack,-4917,-1456,802,pos,0 days 01:06:54.237000,0 days 02:02:30.845000
2024-05-19 14:10:11.151,OnTrack,-5292,-1365,805,pos,0 days 01:06:54.557000,0 days 02:02:31.165000
2024-05-19 14:10:11.372,OnTrack,-5377,-1345,806,pos,0 days 01:06:54.778000,0 days 02:02:31.386000
2024-05-19 14:10:11.752,OnTrack,-5784,-1270,810,pos,0 days 01:06:55.158000,0 days 02:02:31.766000
2024-05-19 14:10:12.032,OnTrack,-5959,-1250,811,pos,0 days 01:06:55.438000,0 days 02:02:32.046000
2024-05-19 14:10:12.212,OnTrack,-6118,-1239,812,pos,0 days 01:06:55.618000,0 days 02:02:32.226000
2024-05-19 14:10:12.432,OnTrack,-6313,-1232,814,pos,0 days 01:06:55.838000,0 days 02:02:32.446000
2024-05-19 14:10:12.772,OnTrack,-6721,-1230,816,pos,0 days 01:06:56.178000,0 days 02:02:32.786000
2024-05-19 14:10:13.012,OnTrack,-6827,-1232,816,pos,0 days 01:06:56.418000,0 days 02:02:33.026000
2024-05-19 14:10:13.332,OnTrack,-7235,-1247,817,pos,0 days 01:06:56.738000,0 days 02:02:33.346000
2024-05-19 14:10:13.732,OnTrack,-7589,-1276,818,pos,0 days 01:06:57.138000,0 days 02:02:33.746000
2024-05-19 14:10:14.152,OnTrack,-7836,-1303,818,pos,0 days 01:06:57.558000,0 days 02:02:34.166000
2024-05-19 14:10:14.392,OnTrack,-8185,-1346,819,pos,0 days 01:06:57.798000,0 days 02:02:34.406000
2024-05-19 14:10:14.811,OnTrack,-8572,-1399,819,pos,0 days 01:06:58.217000,0 days 02:02:34.825000
2024-05-19 14:10:15.131,OnTrack,-8766,-1426,819,pos,0 days 01:06:58.537000,0 days 02:02:35.145000
2024-05-19 14:10:15.272,OnTrack,-8889,-1444,819,pos,0 days 01:06:58.678000,0 days 02:02:35.286000
2024-05-19 14:10:15.572,OnTrack,-9149,-1486,819,pos,0 days 01:06:58.978000,0 days 02:02:35.586000
2024-05-19 14:10:15.751,OnTrack,-9301,-1519,819,pos,0 days 01:06:59.157000,0 days 02:02:35.765000
2024-05-19 14:10:15.971,OnTrack,-9576,-1599,819,pos,0 days 01:06:59.377000,0 days 02:02:35.985000
2024-05-19 14:10:16.352,OnTrack,-9731,-1648,818,pos,0 days 01:06:59.758000,0 days 02:02:36.366000
2024-05-19 14:10:16.531,OnTrack,-9835,-1681,818,pos,0 days 01:06:59.937000,0 days 02:02:36.545000
2024-05-19 14:10:16.732,OnTrack,-9939,-1714,818,pos,0 days 01:07:00.138000,0 days 02:02:36.746000
2024-05-19 14:10:16.992,OnTrack,-10064,-1752,819,pos,0 days 01:07:00.398000,0 days 02:02:37.006000
2024-05-19 14:10:17.151,OnTrack,-10111,-1767,818,pos,0 days 01:07:00.557000,0 days 02:02:37.165000
2024-05-19 14:10:17.351,OnTrack,-10193,-1797,818,pos,0 days 01:07:00.757000,0 days 02:02:37.365000
2024-05-19 14:10:17.632,OnTrack,-10327,-1899,818,pos,0 days 01:07:01.038000,0 days 02:02:37.646000
2024-05-19 14:10:17.951,OnTrack,-10365,-1964,818,pos,0 days 01:07:01.357000,0 days 02:02:37.965000
2024-05-19 14:10:18.252,OnTrack,-10407,-2092,819,pos,0 days 01:07:01.658000,0 days 02:02:38.266000
2024-05-19 14:10:18.472,OnTrack,-10433,-2187,819,pos,0 days 01:07:01.878000,0 days 02:02:38.486000
2024-05-19 14:10:18.572,OnTrack,-10447,-2229,819,pos,0 days 01:07:01.978000,0 days 02:02:38.586000
2024-05-19 14:10:18.771,OnTrack,-10483,-2309,819,pos,0 days 01:07:02.177000,0 days 02:02:38.785000
2024-05-19 14:10:18.972,OnTrack,-10532,-2384,818,pos,0 days 01:07:02.378000,0 days 02:02:38.986000
2024-05-19 14:10:19.192,OnTrack,-10600,-2457,818,pos,0 days 01:07:02.598000,0 days 02:02:39.206000
2024-05-19 14:10:19.492,OnTrack,-10710,-2543,819,pos,0 days 01:07:02.898000,0 days 02:02:39.506000
2024-05-19 14:10:19.732,OnTrack,-10858,-2634,820,pos,0 days 01:07:03.138000,0 days 02:02:39.746000
2024-05-19 14:10:20.092,OnTrack,-10961,-2694,821,pos,0 days 01:07:03.498000,0 days 02:02:40.106000
2024-05-19 14:10:20.292,OnTrack,-11050,-2746,822,pos,0 days 01:07:03.698000,0 days 02:02:40.306000
2024-05-19 14:10:20.473,OnTrack,-11133,-2794,822,pos,0 days 01:07:03.879000,0 days 02:02:40.487000
2024-05-19 14:10:20.672,OnTrack,-11227,-2849,823,pos,0 days 01:07:04.078000,0 days 02:02:40.686000
2024-05-19 14:10:20.852,OnTrack,-11315,-2902,824,pos,0 days 01:07:04.258000,0 days 02:02:40.866000
2024-05-19 14:10:21.151,OnTrack,-11461,-3000,824,pos,0 days 01:07:04.557000,0 days 02:02:41.165000
2024-05-19 14:10:21.331,OnTrack,-11578,-3103,825,pos,0 days 01:07:04.737000,0 days 02:02:41.345000
2024-05-19 14:10:21.612,OnTrack,-11657,-3197,825,pos,0 days 01:07:05.018000,0 days 02:02:41.626000
2024-05-19 14:10:21.971,OnTrack,-11784,-3431,826,pos,0 days 01:07:05.377000,0 days 02:02:41.985000
2024-05-19 14:10:22.251,OnTrack,-11843,-3580,827,pos,0 days 01:07:05.657000,0 days 02:02:42.265000
2024-05-19 14:10:22.551,OnTrack,-11914,-3770,828,pos,0 days 01:07:05.957000,0 days 02:02:42.565000
2024-05-19 14:10:22.751,OnTrack,-11982,-3950,828,pos,0 days 01:07:06.157000,0 days 02:02:42.765000
2024-05-19 14:10:23.091,OnTrack,-12081,-4215,829,pos,0 days 01:07:06.497000,0 days 02:02:43.105000
2024-05-19 14:10:23.611,OnTrack,-12188,-4500,830,pos,0 days 01:07:07.017000,0 days 02:02:43.625000
2024-05-19 14:10:23.992,OnTrack,-12314,-4836,831,pos,0 days 01:07:07.398000,0 days 02:02:44.006000
2024-05-19 14:10:24.372,OnTrack,-12379,-5008,831,pos,0 days 01:07:07.778000,0 days 02:02:44.386000
2024-05-19 14:10:24.471,OnTrack,-12406,-5079,832,pos,0 days 01:07:07.877000,0 days 02:02:44.485000
2024-05-19 14:10:24.672,OnTrack,-12460,-5224,832,pos,0 days 01:07:08.078000,0 days 02:02:44.686000
2024-05-19 14:10:24.892,OnTrack,-12521,-5385,832,pos,0 days 01:07:08.298000,0 days 02:02:44.906000
2024-05-19 14:10:25.132,OnTrack,-12587,-5563,833,pos,0 days 01:07:08.538000,0 days 02:02:45.146000
2024-05-19 14:10:25.452,OnTrack,-12677,-5802,833,pos,0 days 01:07:08.858000,0 days 02:02:45.466000
2024-05-19 14:10:25.652,OnTrack,-12734,-5952,834,pos,0 days 01:07:09.058000,0 days 02:02:45.666000
2024-05-19 14:10:25.892,OnTrack,-12804,-6133,834,pos,0 days 01:07:09.298000,0 days 02:02:45.906000
2024-05-19 14:10:26.072,OnTrack,-12858,-6268,835,pos,0 days 01:07:09.478000,0 days 02:02:46.086000
2024-05-19 14:10:26.292,OnTrack,-12927,-6433,835,pos,0 days 01:07:09.698000,0 days 02:02:46.306000
2024-05-19 14:10:26.492,OnTrack,-12990,-6582,835,pos,0 days 01:07:09.898000,0 days 02:02:46.506000
2024-05-19 14:10:26.532,OnTrack,-13002,-6612,836,pos,0 days 01:07:09.938000,0 days 02:02:46.546000
2024-05-19 14:10:26.852,OnTrack,-13094,-6837,836,pos,0 days 01:07:10.258000,0 days 02:02:46.866000
2024-05-19 14:10:27.012,OnTrack,-13130,-6943,837,pos,0 days 01:07:10.418000,0 days 02:02:47.026000
2024-05-19 14:10:27.212,OnTrack,-13156,-7067,837,pos,0 days 01:07:10.618000,0 days 02:02:47.226000
2024-05-19 14:10:27.492,OnTrack,-13155,-7308,839,pos,0 days 01:07:10.898000,0 days 02:02:47.506000
2024-05-19 14:10:27.911,OnTrack,-13120,-7501,840,pos,0 days 01:07:11.317000,0 days 02:02:47.925000
2024-05-19 14:10:28.112,OnTrack,-13093,-7613,841,pos,0 days 01:07:11.518000,0 days 02:02:48.126000
2024-05-19 14:10:28.352,OnTrack,-13050,-7798,842,pos,0 days 01:07:11.758000,0 days 02:02:48.366000
2024-05-19 14:10:28.751,OnTrack,-13025,-7948,843,pos,0 days 01:07:12.157000,0 days 02:02:48.765000
2024-05-19 14:10:29.172,OnTrack,-13043,-8109,844,pos,0 days 01:07:12.578000,0 days 02:02:49.186000
2024-05-19 14:10:29.371,OnTrack,-13116,-8227,846,pos,0 days 01:07:12.777000,0 days 02:02:49.385000
2024-05-19 14:10:29.712,OnTrack,-13192,-8301,847,pos,0 days 01:07:13.118000,0 days 02:02:49.726000
2024-05-19 14:10:29.992,OnTrack,-13317,-8411,848,pos,0 days 01:07:13.398000,0 days 02:02:50.006000
2024-05-19 14:10:30.411,OnTrack,-13509,-8573,851,pos,0 days 01:07:13.817000,0 days 02:02:50.425000
2024-05-19 14:10:30.792,OnTrack,-13649,-8692,853,pos,0 days 01:07:14.198000,0 days 02:02:50.806000
2024-05-19 14:10:31.072,OnTrack,-13725,-8757,854,pos,0 days 01:07:14.478000,0 days 02:02:51.086000
2024-05-19 14:10:31.392,OnTrack,-13873,-8880,857,pos,0 days 01:07:14.798000,0 days 02:02:51.406000
2024-05-19 14:10:31.592,OnTrack,-13965,-8959,859,pos,0 days 01:07:14.998000,0 days 02:02:51.606000
2024-05-19 14:10:31.872,OnTrack,-14138,-9122,864,pos,0 days 01:07:15.278000,0 days 02:02:51.886000
2024-05-19 14:10:32.252,OnTrack,-14266,-9249,869,pos,0 days 01:07:15.658000,0 days 02:02:52.266000
2024-05-19 14:10:32.492,OnTrack,-14376,-9359,874,pos,0 days 01:07:15.898000,0 days 02:02:52.506000
2024-05-19 14:10:32.692,OnTrack,-14467,-9448,879,pos,0 days 01:07:16.098000,0 days 02:02:52.706000
2024-05-19 14:10:32.752,OnTrack,-14493,-9473,879,pos,0 days 01:07:16.158000,0 days 02:02:52.766000
2024-05-19 14:10:33.032,OnTrack,-14609,-9580,885,pos,0 days 01:07:16.438000,0 days 02:02:53.046000
2024-05-19 14:10:33.292,OnTrack,-14731,-9700,891,pos,0 days 01:07:16.698000,0 days 02:02:53.306000
2024-05-19 14:10:33.592,OnTrack,-14786,-9762,894,pos,0 days 01:07:16.998000,0 days 02:02:53.606000
2024-05-19 14:10:33.912,OnTrack,-14871,-9887,898,pos,0 days 01:07:17.318000,0 days 02:02:53.926000
2024-05-19 14:10:34.352,OnTrack,-14911,-10008,902,pos,0 days 01:07:17.758000,0 days 02:02:54.366000
2024-05-19 14:10:34.672,OnTrack,-14914,-10085,906,pos,0 days 01:07:18.078000,0 days 02:02:54.686000
2024-05-19 14:10:35.011,OnTrack,-14886,-10187,911,pos,0 days 01:07:18.417000,0 days 02:02:55.025000
2024-05-19 14:10:35.371,OnTrack,-14812,-10283,917,pos,0 days 01:07:18.777000,0 days 02:02:55.385000
2024-05-19 14:10:35.752,OnTrack,-14764,-10319,921,pos,0 days 01:07:19.158000,0 days 02:02:55.766000
2024-05-19 14:10:35.992,OnTrack,-14712,-10349,923,pos,0 days 01:07:19.398000,0 days 02:02:56.006000
2024-05-19 14:10:36.232,OnTrack,-14636,-10376,926,pos,0 days 01:07:19.638000,0 days 02:02:56.246000
2024-05-19 14:10:36.492,OnTrack,-14590,-10386,929,pos,0 days 01:07:19.898000,0 days 02:02:56.506000
2024-05-19 14:10:36.792,OnTrack,-14507,-10395,934,pos,0 days 01:07:20.198000,0 days 02:02:56.806000
2024-05-19 14:10:36.951,OnTrack,-14460,-10395,936,pos,0 days 01:07:20.357000,0 days 02:02:56.965000
2024-05-19 14:10:37.212,OnTrack,-14348,-10388,941,pos,0 days 01:07:20.618000,0 days 02:02:57.226000
2024-05-19 14:10:37.612,OnTrack,-14281,-10380,945,pos,0 days 01:07:21.018000,0 days 02:02:57.626000
2024-05-19 14:10:37.712,OnTrack,-14245,-10375,946,pos,0 days 01:07:21.118000,0 days 02:02:57.726000
2024-05-19 14:10:38.032,OnTrack,-14125,-10355,951,pos,0 days 01:07:21.438000,0 days 02:02:58.046000
2024-05-19 14:10:38.252,OnTrack,-13983,-10328,958,pos,0 days 01:07:21.658000,0 days 02:02:58.266000
2024-05-19 14:10:38.692,OnTrack,-13769,-10284,967,pos,0 days 01:07:22.098000,0 days 02:02:58.706000
2024-05-19 14:10:39.032,OnTrack,-13668,-10264,972,pos,0 days 01:07:22.438000,0 days 02:02:59.046000
2024-05-19 14:10:39.213,OnTrack,-13574,-10245,975,pos,0 days 01:07:22.619000,0 days 02:02:59.227000
2024-05-19 14:10:39.472,OnTrack,-13433,-10220,981,pos,0 days 01:07:22.878000,0 days 02:02:59.486000
2024-05-19 14:10:39.652,OnTrack,-13331,-10202,986,pos,0 days 01:07:23.058000,0 days 02:02:59.666000
2024-05-19 14:10:39.932,OnTrack,-13167,-10172,991,pos,0 days 01:07:23.338000,0 days 02:02:59.946000
2024-05-19 14:10:40.092,OnTrack,-13071,-10155,994,pos,0 days 01:07:23.498000,0 days 02:03:00.106000
2024-05-19 14:10:40.293,OnTrack,-12948,-10135,998,pos,0 days 01:07:23.699000,0 days 02:03:00.307000
2024-05-19 14:10:40.532,OnTrack,-12796,-10112,1003,pos,0 days 01:07:23.938000,0 days 02:03:00.546000
2024-05-19 14:10:40.613,OnTrack,-12744,-10104,1005,pos,0 days 01:07:24.019000,0 days 02:03:00.627000
2024-05-19 14:10:40.812,OnTrack,-12614,-10084,1009,pos,0 days 01:07:24.218000,0 days 02:03:00.826000
2024-05-19 14:10:41.071,OnTrack,-12441,-10059,1015,pos,0 days 01:07:24.477000,0 days 02:03:01.085000
2024-05-19 14:10:41.351,OnTrack,-12251,-10033,1024,pos,0 days 01:07:24.757000,0 days 02:03:01.365000
2024-05-19 14:10:41.611,OnTrack,-12029,-10002,1037,pos,0 days 01:07:25.017000,0 days 02:03:01.625000
2024-05-19 14:10:41.932,OnTrack,-11844,-9978,1050,pos,0 days 01:07:25.338000,0 days 02:03:01.946000
2024-05-19 14:10:42.091,OnTrack,-11729,-9965,1057,pos,0 days 01:07:25.497000,0 days 02:03:02.105000
2024-05-19 14:10:42.351,OnTrack,-11540,-9945,1069,pos,0 days 01:07:25.757000,0 days 02:03:02.365000
2024-05-19 14:10:42.631,OnTrack,-11289,-9926,1085,pos,0 days 01:07:26.037000,0 days 02:03:02.645000
2024-05-19 14:10:42.971,OnTrack,-11079,-9919,1097,pos,0 days 01:07:26.377000,0 days 02:03:02.985000
2024-05-19 14:10:43.191,OnTrack,-10911,-9918,1107,pos,0 days 01:07:26.597000,0 days 02:03:03.205000
2024-05-19 14:10:43.491,OnTrack,-10573,-9933,1121,pos,0 days 01:07:26.897000,0 days 02:03:03.505000
2024-05-19 14:10:43.771,OnTrack,-10465,-9943,1122,pos,0 days 01:07:27.177000,0 days 02:03:03.785000
2024-05-19 14:10:44.012,OnTrack,-10170,-9975,1122,pos,0 days 01:07:27.418000,0 days 02:03:04.026000
2024-05-19 14:10:44.331,OnTrack,-10030,-9991,1120,pos,0 days 01:07:27.737000,0 days 02:03:04.345000
2024-05-19 14:10:44.611,OnTrack,-9812,-10017,1119,pos,0 days 01:07:28.017000,0 days 02:03:04.625000
2024-05-19 14:10:44.911,OnTrack,-9587,-10042,1117,pos,0 days 01:07:28.317000,0 days 02:03:04.925000
2024-05-19 14:10:45.092,OnTrack,-9382,-10063,1115,pos,0 days 01:07:28.498000,0 days 02:03:05.106000
2024-05-19 14:10:45.532,OnTrack,-9129,-10068,1114,pos,0 days 01:07:28.938000,0 days 02:03:05.546000
2024-05-19 14:10:45.812,OnTrack,-9055,-10060,1114,pos,0 days 01:07:29.218000,0 days 02:03:05.826000
2024-05-19 14:10:45.992,OnTrack,-8964,-10038,1114,pos,0 days 01:07:29.398000,0 days 02:03:06.006000
2024-05-19 14:10:46.172,OnTrack,-8877,-10004,1114,pos,0 days 01:07:29.578000,0 days 02:03:06.186000
2024-05-19 14:10:46.392,OnTrack,-8780,-9946,1112,pos,0 days 01:07:29.798000,0 days 02:03:06.406000
2024-05-19 14:10:46.672,OnTrack,-8676,-9850,1109,pos,0 days 01:07:30.078000,0 days 02:03:06.686000
2024-05-19 14:10:46.873,OnTrack,-8613,-9765,1106,pos,0 days 01:07:30.279000,0 days 02:03:06.887000
2024-05-19 14:10:47.133,OnTrack,-8542,-9640,1102,pos,0 days 01:07:30.539000,0 days 02:03:07.147000
2024-05-19 14:10:47.292,OnTrack,-8470,-9498,1097,pos,0 days 01:07:30.698000,0 days 02:03:07.306000
2024-05-19 14:10:47.652,OnTrack,-8410,-9373,1093,pos,0 days 01:07:31.058000,0 days 02:03:07.666000
2024-05-19 14:10:47.891,OnTrack,-8353,-9240,1088,pos,0 days 01:07:31.297000,0 days 02:03:07.905000
2024-05-19 14:10:48.192,OnTrack,-8274,-8977,1080,pos,0 days 01:07:31.598000,0 days 02:03:08.206000
2024-05-19 14:10:48.631,OnTrack,-8243,-8757,1069,pos,0 days 01:07:32.037000,0 days 02:03:08.645000
2024-05-19 14:10:49.052,OnTrack,-8240,-8500,1054,pos,0 days 01:07:32.458000,0 days 02:03:09.066000
2024-05-19 14:10:49.112,OnTrack,-8242,-8458,1051,pos,0 days 01:07:32.518000,0 days 02:03:09.126000
2024-05-19 14:10:49.312,OnTrack,-8254,-8323,1041,pos,0 days 01:07:32.718000,0 days 02:03:09.326000
2024-05-19 14:10:49.552,OnTrack,-8274,-8164,1026,pos,0 days 01:07:32.958000,0 days 02:03:09.566000
2024-05-19 14:10:49.872,OnTrack,-8320,-7909,1003,pos,0 days 01:07:33.278000,0 days 02:03:09.886000
2024-05-19 14:10:50.252,OnTrack,-8373,-7665,983,pos,0 days 01:07:33.658000,0 days 02:03:10.266000
2024-05-19 14:10:50.492,OnTrack,-8413,-7491,971,pos,0 days 01:07:33.898000,0 days 02:03:10.506000
2024-05-19 14:10:50.692,OnTrack,-8460,-7286,959,pos,0 days 01:07:34.098000,0 days 02:03:10.706000
2024-05-19 14:10:51.112,OnTrack,-8541,-6930,940,pos,0 days 01:07:34.518000,0 days 02:03:11.126000
2024-05-19 14:10:51.412,OnTrack,-8568,-6811,934,pos,0 days 01:07:34.818000,0 days 02:03:11.426000
2024-05-19 14:10:51.612,OnTrack,-8601,-6662,927,pos,0 days 01:07:35.018000,0 days 02:03:11.626000
2024-05-19 14:10:51.812,OnTrack,-8632,-6513,919,pos,0 days 01:07:35.218000,0 days 02:03:11.826000
2024-05-19 14:10:51.972,OnTrack,-8648,-6404,914,pos,0 days 01:07:35.378000,0 days 02:03:11.986000
2024-05-19 14:10:52.212,OnTrack,-8652,-6256,906,pos,0 days 01:07:35.618000,0 days 02:03:12.226000
2024-05-19 14:10:52.432,OnTrack,-8625,-6105,901,pos,0 days 01:07:35.838000,0 days 02:03:12.446000
2024-05-19 14:10:52.652,OnTrack,-8571,-5960,898,pos,0 days 01:07:36.058000,0 days 02:03:12.666000
2024-05-19 14:10:52.813,OnTrack,-8524,-5864,897,pos,0 days 01:07:36.219000,0 days 02:03:12.827000
2024-05-19 14:10:53.212,OnTrack,-8393,-5631,897,pos,0 days 01:07:36.618000,0 days 02:03:13.226000
2024-05-19 14:10:53.572,OnTrack,-8293,-5486,900,pos,0 days 01:07:36.978000,0 days 02:03:13.586000
2024-05-19 14:10:53.872,OnTrack,-8233,-5421,903,pos,0 days 01:07:37.278000,0 days 02:03:13.886000
2024-05-19 14:10:54.091,OnTrack,-8170,-5372,904,pos,0 days 01:07:37.497000,0 days 02:03:14.105000
2024-05-19 14:10:54.452,OnTrack,-8053,-5328,909,pos,0 days 01:07:37.858000,0 days 02:03:14.466000
2024-05-19 14:10:54.631,OnTrack,-7992,-5326,915,pos,0 days 01:07:38.037000,0 days 02:03:14.645000
2024-05-19 14:10:54.792,OnTrack,-7935,-5332,918,pos,0 days 01:07:38.198000,0 days 02:03:14.806000
2024-05-19 14:10:55.092,OnTrack,-7830,-5356,927,pos,0 days 01:07:38.498000,0 days 02:03:15.106000
2024-05-19 14:10:55.211,OnTrack,-7788,-5367,931,pos,0 days 01:07:38.617000,0 days 02:03:15.225000
2024-05-19 14:10:55.411,OnTrack,-7682,-5395,941,pos,0 days 01:07:38.817000,0 days 02:03:15.425000
2024-05-19 14:10:55.872,OnTrack,-7488,-5430,959,pos,0 days 01:07:39.278000,0 days 02:03:15.886000
2024-05-19 14:10:56.251,OnTrack,-7382,-5439,968,pos,0 days 01:07:39.657000,0 days 02:03:16.265000
2024-05-19 14:10:56.432,OnTrack,-7297,-5442,975,pos,0 days 01:07:39.838000,0 days 02:03:16.446000
2024-05-19 14:10:56.692,OnTrack,-7129,-5443,988,pos,0 days 01:07:40.098000,0 days 02:03:16.706000
2024-05-19 14:10:57.131,OnTrack,-6959,-5442,1000,pos,0 days 01:07:40.537000,0 days 02:03:17.145000
2024-05-19 14:10:57.192,OnTrack,-6928,-5441,1003,pos,0 days 01:07:40.598000,0 days 02:03:17.206000
2024-05-19 14:10:57.552,OnTrack,-6708,-5439,1015,pos,0 days 01:07:40.958000,0 days 02:03:17.566000
2024-05-19 14:10:57.792,OnTrack,-6593,-5438,1020,pos,0 days 01:07:41.198000,0 days 02:03:17.806000
2024-05-19 14:10:58.132,OnTrack,-6391,-5437,1028,pos,0 days 01:07:41.538000,0 days 02:03:18.146000
2024-05-19 14:10:58.352,OnTrack,-6204,-5435,1034,pos,0 days 01:07:41.758000,0 days 02:03:18.366000
2024-05-19 14:10:58.712,OnTrack,-6025,-5434,1038,pos,0 days 01:07:42.118000,0 days 02:03:18.726000
2024-05-19 14:10:58.972,OnTrack,-5826,-5432,1044,pos,0 days 01:07:42.378000,0 days 02:03:18.986000
2024-05-19 14:10:59.392,OnTrack,-5540,-5430,1052,pos,0 days 01:07:42.798000,0 days 02:03:19.406000
2024-05-19 14:10:59.772,OnTrack,-5225,-5423,1062,pos,0 days 01:07:43.178000,0 days 02:03:19.786000
2024-05-19 14:11:00.152,OnTrack,-5004,-5408,1068,pos,0 days 01:07:43.558000,0 days 02:03:20.166000
2024-05-19 14:11:00.292,OnTrack,-4902,-5399,1071,pos,0 days 01:07:43.698000,0 days 02:03:20.306000
2024-05-19 14:11:00.493,OnTrack,-4756,-5386,1075,pos,0 days 01:07:43.899000,0 days 02:03:20.507000
2024-05-19 14:11:00.752,OnTrack,-4490,-5363,1080,pos,0 days 01:07:44.158000,0 days 02:03:20.766000
2024-05-19 14:11:01.171,OnTrack,-4251,-5343,1083,pos,0 days 01:07:44.577000,0 days 02:03:21.185000
2024-05-19 14:11:01.431,OnTrack,-4060,-5327,1084,pos,0 days 01:07:44.837000,0 days 02:03:21.445000
